				1513969830|650.00000000|2071.07772300| 1
				1513969830|649.99999999|7.49744449| 1
				1513969829|650.00000000|649.66518500| 1
				1513969829|649.92265000|25.71802419|-1
				1513969827|649.92265000|12.69143603| 1
				1513969827|649.92264999|19.49908333| 1
				1513969820|650.00000000|13.02601300|-1
				1513969819|651.70999982|194.32493261| 1
				1513969814|650.00000000|25.71895950|-1
				1513969813|651.70999986|2410.21763265| 1
				1513969811|650.00000000|75.81180100|-1
				1513969811|650.71000000|4058.62119845|-1
				1513969811|651.55403134|340.30410344|-1
				1513969811|651.55403134|25.73766779|-1
				1513969809|651.70999986|38.41348183| 1
				1513969808|651.55403134|25.73766779|-1
				1513969805|650.00000000|25.71895950|-1
				1513969804|650.00000000|60.96265500|-1
				1513969804|650.00000000|108.87771700|-1
				1513969804|650.00000000|519.77011450|-1
				1513969802|650.00000000|22.93792150|-1
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				653.99999999|5.27384583|655.55000000|4.36574878
				650.00000056|13.72500000|656.00000000|0.78631707
				650.00000054|39.35372432|656.00000027|0.04718852
				650.00000051|1.21999275|656.07942253|7.74000000
				650.00000000|47.33925373|656.79006074|0.04810410
				648.31783546|0.04858728|657.04200000|0.99968375
				648.03000001|94.34309000|657.40318400|0.00374889
				648.03000000|1.36275000|657.43507946|8.80000000
				647.47273797|0.00420757|657.71999996|0.00176108
				647.00870080|8.76000000|657.75000000|0.03064283
				646.03755449|0.29635409|657.96275969|0.02910480
				645.93569015|0.00233808|657.99609076|0.02810214
				645.65902134|9.20000000|658.00000000|5.00000000
				645.37319144|0.02658700|658.09137568|0.01442316
				644.98189100|0.01381401|658.23230000|0.60768819
				644.30502865|7.90000000|658.47394011|0.05376538
				643.53600000|0.00245078|658.79847457|7.48000000
				643.44335760|0.02800000|658.80151150|0.04574215
				643.00000000|0.07776051|659.00000000|3.99583540
				642.96156686|0.01555303|659.30115790|0.02068950
				642.00000000|0.09127636|659.55265664|0.00199267
				641.87500001|0.05507303|659.85700200|0.05000000
				641.83465711|0.05153196|659.99999999|0.08720559
				641.44579664|0.02949200|660.00000000|30.24951705
				641.43399015|0.00233808|660.13280027|0.00784487
				641.00000000|14.02975448|660.90000024|0.08320191
				640.51576354|0.00849922|661.00000000|5.00000000
				640.00010000|0.25435624|661.33165157|0.01529596
				640.00000000|1.00000000|661.81150486|0.05879525
				639.37558136|0.03106600|662.79704513|0.10000000
				638.71419469|10.41875798|662.91895690|0.01066030
				638.45729999|0.23085100|662.98619339|0.05050930
				637.22722655|0.03273000|663.00000000|10.00000000
				636.93229015|0.00233808|663.20389069|0.02943130
				635.96720592|4.17016379|663.41601800|0.00370480
				635.82818900|0.01013648|663.50400123|0.31648178
				635.82818898|325.82101000|664.00000000|1.35391566
				635.41631054|0.05465511|664.04671482|0.83291758
				635.15000000|4.21009967|664.15126485|0.08107340
				635.00000000|1.63846053|664.75399971|0.04856161
				634.99460133|0.03448700|664.85428729|4.70919666
				634.61343784|1.63691311|665.00000000|12.51323670
				634.11060591|0.00860517|665.00000002|0.99850000
				634.00000000|2.00000000|665.04000000|0.03703037
				633.75000001|0.05633136|665.42029600|0.00368511
				633.69452770|0.00342748|665.76489474|0.02172397
				632.69659653|0.00303508|665.77199999|0.16930576
				632.67082374|0.03634400|666.66600000|0.30502771
				632.43059015|0.00233808|666.81901633|0.12417915
				631.26749399|0.00843733|667.00000000|3.00000000
				630.65103770|0.00346881|667.18349995|0.06375575
				630.27194999|0.24203400|667.18350088|0.32255478
				630.24813275|0.03830800|667.26073154|0.17142196
				630.00000000|0.22945363|667.47488555|0.41359294
				629.14442333|0.01589460|668.00000000|5.00000000
				629.06214743|0.05796754|668.01170599|32.58209000
				628.99999999|10.01510000|668.04470024|0.01514432
				628.65530660|0.00347187|668.82599996|0.03788556
				628.45485072|0.00854857|668.85464464|0.06307412
				628.45472490|0.07898318|669.00000000|96.87764759
				627.92889015|0.00233808|669.00000026|1.20000000
				627.76949986|0.00870120|669.00000028|0.05889373
				627.71773189|0.04038600|669.18232603|0.05303477
				626.47444558|0.11989700|669.21449987|0.45953802
				626.32080393|0.01197469|669.21449998|0.74309213
				625.81534034|0.00854857|669.40309283|0.02000000
				625.62500001|0.05762238|669.49883951|0.60164899
				625.06959646|0.04258500|670.00000000|8.72865063
				625.00000003|132.33393849|670.13178158|0.66851204
				625.00000002|10.25000000|670.13860492|0.18965088
				625.00000000|2.12228761|670.22999948|0.35712280
				624.99999953|2.30000000|670.22999965|0.46399729
				623.18691590|0.00854857|670.22999968|0.44045079
				622.29223363|0.04491400|670.22999969|0.39680157
				622.08659999|0.25380100|670.22999997|0.54089338
				621.86458679|0.10819750|670.50000000|0.75000000
				621.49180487|0.00878758|670.83495320|0.00365440
				620.72882653|0.00802547|671.39256958|5.14223554
				620.00000000|4.59552854|672.00000000|0.63000000
				619.37238100|0.04738200|672.22863158|0.02281017
				618.61739976|0.35410868|672.26099973|0.21005792
				618.45472490|19.17397079|672.26099986|0.23336644
				618.00000000|0.09000000|673.00000000|0.16912406
				617.50000001|0.05894737|673.20000000|0.00460300
				616.75193818|10.32123746|673.20000390|1.80995769
				616.29462356|0.04999900|673.23453965|0.03090286
				616.09967260|0.40017300|673.69896591|0.28749176
				615.47694366|325.82101000|673.69896598|0.25874259
				615.27688683|0.00888080|673.92118503|0.01112889
				615.08475810|0.09639274|674.29199994|0.04778925
				615.00000000|0.02500000|674.52499993|1.69316069
				614.99999986|10.00000000|674.91207780|0.35662104
				614.68473596|0.10000000|675.00000000|1.97481481
				613.90124999|0.26618700|675.02028517|274.26566000
				613.04090108|0.05277800|675.37845868|0.05568651
				612.91799990|0.00179469|675.99999995|1.06073166
				612.00000000|0.32679738|676.38469601|0.29122917
				610.00001031|0.01639344|676.52000004|0.00373949
				610.00001030|0.00357070|676.74007357|0.09251388
				610.00000000|0.00200000|677.96707630|0.00362604
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13589.99999997
			high24hr:15519.79447536
			highestbid:13589.99999997
			percentchange:-0.07235494
			low24hr:11362.39000000
			lowestask:13597.49042390
			candle300|288
				1513969800|13650.00000000|13549.99999991|13600.00000000|13549.99999991|13617.27935674|981755.04413104
				1513969500|13600.00000027|13400.69387800|13549.99999988|13440.00000000|13494.90837044|1138839.05331220
				1513969200|13490.00000000|13280.01000000|13400.69387800|13353.99999991|13401.25645380|838748.46582398
				1513968900|13353.99999999|13200.00000012|13353.99999996|13200.00000014|13285.45703808|683858.15708646
				1513968600|13400.00000000|13125.66030691|13200.00000012|13329.45083898|13336.80829779|1415783.35288870
				1513968300|13350.00000000|13106.44000000|13350.00000000|13106.44832283|13197.85457865|1081982.83754060
				1513968000|13160.00000000|13043.21574596|13128.22132772|13130.00000005|13118.20901660|598474.96677685
				1513967700|13183.00000011|13008.00000008|13130.00000005|13082.98000000|13121.45413219|1010924.47021320
				1513967400|13090.45806448|12840.66905855|13008.00000010|12899.99999991|12963.76813403|681512.74795437
				1513967100|12920.65905856|12738.00000026|12899.99999994|12800.24658193|12839.03955844|551657.73676663
				1513966800|12810.00000000|12560.00000000|12769.24658211|12600.00000002|12715.25462321|821499.30771021
				1513966500|12689.24999951|12515.00000000|12600.00000004|12689.24999951|12581.42353579|389646.81535998
				1513966200|12719.67555469|12582.36080310|12668.25000011|12689.99999995|12655.26857425|284169.86238500
				1513965900|12750.97240239|12501.35369040|12576.36080313|12750.00000001|12612.40460835|539134.29464888
				1513965600|12866.72217500|12725.00000000|12725.00000004|12829.00000000|12812.45684796|242567.32992993
				1513965300|12908.24065733|12634.80201207|12829.00000000|12690.00000000|12812.54229764|603150.58254024
				1513965000|12730.00000107|12527.00000000|12700.00000000|12627.00000000|12658.39721263|603406.28638434
				1513964700|12626.95140000|12427.24024233|12626.95140000|12600.00000000|12502.16831196|936850.25050371
				1513964400|12777.00000000|12595.09212196|12600.00000000|12777.00000000|12665.61680688|609820.14329396
				1513964100|12964.99999999|12777.00000000|12784.99999990|12890.00000000|12886.73393950|666930.72292341
				1513963800|13146.60776200|12820.99999999|12873.58395442|13141.96137179|12959.96347779|1033475.44761960
				1513963500|13169.00000001|12964.96050703|13134.99999999|12989.00000021|13020.95831088|769795.02366001
				1513963200|13021.59689138|12962.40601516|12989.00000021|12988.19999999|12987.65114528|637787.27297535
				1513962900|13124.52737400|12871.59689137|13000.00000000|12900.99999997|13012.42536596|1222782.79540010
				1513962600|12953.49353663|12614.05775600|12900.99999998|12629.99999994|12772.87003101|1076120.35994600
				1513962300|12648.45576686|12591.00000000|12629.99999994|12600.00000000|12630.55655310|340267.98547648
				1513962000|12727.69387722|12580.00000000|12600.00000000|12607.69387723|12656.50225454|792847.42849965
				1513961700|12870.00000000|12428.91157894|12607.69387723|12827.37920000|12625.62371969|2233578.63634260
				1513961400|12900.00000000|12650.00000000|12800.00000006|12700.00000007|12785.07348598|2074063.28748120
				1513961100|12724.99999997|12487.69387724|12700.00000004|12601.00000006|12594.09162623|1084607.29881650
				1513960800|12749.99999997|12343.84519440|12666.00000000|12350.00000000|12579.57810563|2014618.78954310
				1513960500|12400.42336410|12155.00000089|12350.00000020|12155.00000089|12300.53326419|1403015.55505340
				1513960200|12247.69387722|11980.00000000|12155.00000079|11980.00000000|12110.89379574|1175696.42058650
				1513959900|12506.08555592|11967.69000000|11980.00000000|12500.52860924|12197.96148107|1999417.65136740
				1513959600|12506.08555592|12237.69387723|12500.52860924|12260.00000013|12364.85989245|1278766.40278440
				1513959300|12428.13737121|12244.70065602|12260.00000013|12420.00000000|12325.23415799|1065321.49247100
				1513959000|12439.00000007|11991.59744050|12413.83559489|12050.00000000|12196.01181942|1248360.69168900
				1513958700|12400.00000009|12000.00000000|12050.00000000|12320.00000000|12140.83545038|3628663.35254990
				1513958400|12600.00000000|12214.39390582|12300.00000000|12568.07653550|12425.72050401|1815371.80557350
				1513958100|12891.10000000|12444.00000000|12566.03103147|12769.43765491|12632.80655208|1485557.50527340
				1513957800|12940.37897760|12740.00000000|12750.69690015|12879.61230979|12836.57298095|1222170.02353260
				1513957500|12979.99999999|12839.74551344|12839.74551344|12979.99999999|12893.33486708|1331101.41368010
				1513957200|13003.57619423|12500.00000000|12900.99999996|12700.00000000|12807.57173148|2552884.38404660
				1513956900|12799.98471199|12507.46716922|12700.00000000|12705.00000017|12621.54218398|1536368.06248390
				1513956600|12950.00000000|12700.00000000|12705.00000017|12872.46580140|12819.21048029|2792452.99633820
				1513956300|13390.00000006|12620.00000004|12786.84096116|13064.29999999|12920.86987529|4551081.42804520
				1513956000|13070.00000003|12759.99999994|13065.00000000|12780.00000000|12927.42050553|4162951.80541050
				1513955700|12780.00000000|12451.00000004|12780.00000000|12499.99999993|12680.10002210|1860924.30218000
				1513955400|12599.01971391|12064.18684090|12499.99999999|12087.69387719|12450.53937889|2856729.97884360
				1513955100|12107.69387720|11800.85158609|12087.69387719|11800.85158609|11988.65570647|1217127.38827960
				1513954800|12200.00000000|11780.00000004|11801.00000000|12106.05000006|11986.09602739|2004468.33656410
				1513954500|12344.05441286|12033.73894844|12106.05000003|12293.62153453|12182.29837990|2906875.96332480
				1513954200|12293.62153453|11450.00000013|12293.62153453|11540.35417669|11717.66963156|3219139.58560290
				1513953900|11906.00000003|11533.00000000|11545.29180797|11885.36598012|11713.51268468|1638666.61435020
				1513953600|12302.10999999|11853.82394757|11905.99999988|12120.00000000|11977.38112252|2422896.44734440
				1513953300|12350.00000000|12120.00000000|12120.00000000|12205.00000003|12244.45756641|1659852.49649680
				1513953000|12778.69387730|12155.93000000|12205.00000003|12649.67258278|12444.43264170|3503484.44950900
				1513952700|12649.67258278|11635.53657134|12600.00000003|11699.99999997|12139.94102467|3950781.75198610
				1513952400|11720.00000000|11362.39000000|11700.00000000|11701.30584194|11486.12202291|5464309.45853460
				1513952100|11860.00000000|11509.00000000|11659.79696063|11759.14398640|11619.00096585|3995723.76727090
				1513951800|11900.00000002|11759.14398640|11759.14398640|11839.99999999|11821.86280269|3390934.00104760
				1513951500|12129.99999987|11820.00000000|11839.72510670|12119.02310171|11991.15530708|3261363.38129270
				1513951200|12319.99999994|12110.00000000|12115.94647897|12148.99999999|12182.86563757|1838234.38876030
				1513950900|12500.00000000|12120.00000000|12120.00000000|12301.00000015|12304.01637472|2266526.34113230
				1513950600|12731.99999998|12301.00000015|12301.00000015|12717.99999999|12494.82078606|1955007.07799210
				1513950300|12800.54296908|12560.00000013|12717.99999999|12614.60999901|12673.44584062|1038471.94862750
				1513950000|12650.00000000|12550.00000004|12614.60999901|12560.00000000|12597.73775019|797239.20835371
				1513949700|12854.92144130|12520.00000000|12560.00000000|12770.00000004|12655.93969908|1378997.01172380
				1513949400|12849.99999999|12450.00000000|12770.00000004|12512.00000000|12543.30475594|2333788.95511650
				1513949100|12900.00000000|12512.00000000|12512.00000000|12778.69387730|12635.58184108|2866046.84440830
				1513948800|13330.77056739|12700.00000001|12778.69387730|12700.00000001|12902.63525425|1568197.10146900
				1513948500|12847.42197998|12665.17286400|12709.00989830|12798.99999991|12742.59627223|1471097.13630570
				1513948200|12938.77100396|12700.00000000|12798.99999991|12720.00000000|12829.22466517|1745212.30646790
				1513947900|13253.64781270|12700.00000000|12720.00000000|13253.64781269|12973.30927061|3309563.56731830
				1513947600|13448.85671780|13248.66259999|13253.64781269|13341.58819704|13353.98832091|930531.62731830
				1513947300|13636.07099996|13310.00000003|13340.00000006|13636.07099993|13457.98539227|1281071.87359210
				1513947000|13799.99997986|13628.96607892|13628.96607892|13758.11505264|13700.82211137|1076772.94871880
				1513946700|13849.78395879|13628.96607892|13758.11505268|13699.99999988|13725.69005948|787655.62945798
				1513946400|13850.00000000|13622.15500115|13699.99999992|13793.56596620|13719.35212584|524432.01745743
				1513946100|13817.83193977|13644.51528381|13767.90815867|13644.51528381|13762.17227537|643914.51739090
				1513945800|13667.46216450|13452.79999945|13644.51528380|13482.79999929|13547.11690082|413248.27622622
				1513945500|13607.69387710|13404.60997698|13471.23876349|13448.99999993|13457.27179437|507958.41665267
				1513945200|13525.99999991|13399.00000000|13421.28188410|13500.00000004|13471.57504723|880961.89181908
				1513944900|13700.00000000|13500.00000000|13508.22354840|13608.00000001|13564.09012042|750703.76539878
				1513944600|13630.00000003|13496.62500000|13629.99999967|13499.99999975|13566.31361947|583275.61548581
				1513944300|13504.06485000|13380.00000046|13500.00000000|13500.00000000|13460.26800877|606152.59746853
				1513944000|13766.40000000|13500.00000000|13500.00000001|13650.00000002|13612.27527235|752600.10043698
				1513943700|13650.00000002|13279.00000001|13640.00000004|13300.00000000|13450.20872100|998944.13748679
				1513943400|13353.47390527|13250.00000000|13299.99999950|13311.44870021|13289.26440348|1021819.74437720
				1513943100|13380.00000046|13300.00000000|13353.47390530|13300.00000013|13329.88594935|492379.57166723
				1513942800|13524.45855706|13250.00000001|13300.00000013|13261.63337214|13343.51937351|773336.90900219
				1513942500|13559.99999991|13250.00000000|13250.00000003|13531.37282157|13395.13053911|932851.89342428
				1513942200|13724.99999969|13531.37282157|13531.37282157|13697.70062509|13639.53472729|352585.33580059
				1513941900|13760.00000000|13614.76546895|13697.70062506|13725.86210894|13736.38820535|358609.25302575
				1513941600|13816.16397411|13659.86210894|13729.30429992|13710.00000006|13727.54936717|651567.62392107
				1513941300|14021.93999998|13650.00000000|13740.74787034|14000.91955097|13827.61899805|821936.98412124
				1513941000|14017.90357709|13551.00000011|14000.62514998|13578.55500003|13774.40656666|1021456.16735220
				1513940700|13640.09411747|13386.00000000|13578.55500003|13640.09411747|13495.61105731|1351677.69434520
				1513940400|13999.00000003|13632.85822195|13632.85822195|13870.00500007|13790.14706037|1400836.60694190
				1513940100|13949.77487996|13700.36551848|13870.00500006|13905.00000001|13796.64630579|1020851.68187830
				1513939800|14249.99999998|13820.79930953|13920.00000000|14164.99999999|14069.75919294|1107856.15284370
				1513939500|14213.21046599|14007.00000000|14200.00000000|14149.99000000|14087.55307711|1070162.29359240
				1513939200|14300.00000000|14149.99999995|14149.99999995|14201.00000002|14239.20312082|1086291.02986640
				1513938900|14450.00000000|14138.82590419|14299.99999997|14284.11889409|14350.38627732|1504685.43494450
				1513938600|14285.00000000|13956.06298950|14284.11889412|14105.65693442|14098.77615032|1329176.54828550
				1513938300|14200.00000000|13973.27999995|14100.00000000|13973.27999995|14100.69066909|2242472.26207260
				1513938000|13973.27999998|13701.76042087|13950.11245429|13702.50000000|13848.97522417|978901.51870453
				1513937700|13702.50000000|13570.97169760|13702.50000000|13646.99999999|13633.92151116|504905.52632236
				1513937400|13670.00000001|13564.87781430|13646.99999999|13564.87781430|13633.67046646|535754.90829024
				1513937100|13640.00000000|13456.60569947|13564.87781430|13620.86497591|13532.61912459|766756.60491559
				1513936800|13678.99999999|13485.26066196|13650.00000000|13485.26066199|13576.17471597|818028.72212297
				1513936500|13500.00000000|13230.22000001|13485.26066199|13479.99999993|13348.82436109|911982.64613281
				1513936200|13750.00000000|13400.00000000|13479.99999994|13720.00000000|13561.25337083|1599626.12134380
				1513935900|13800.00000000|13700.00000000|13749.99999991|13700.00000000|13762.89692317|1246149.12975290
				1513935600|13730.00000000|13599.00000000|13700.00000000|13599.99999987|13672.15650259|929847.15612455
				1513935300|13599.99999995|13471.18514103|13599.99999995|13500.99999996|13541.53303634|693601.97174234
				1513935000|13693.96236381|13430.65511188|13500.99999996|13650.77056740|13561.77580297|1199012.91030240
				1513934700|13700.00000000|13398.53229251|13650.77056740|13400.00000029|13545.99409594|1775008.66196570
				1513934400|13400.00000030|13250.00000000|13400.00000030|13330.77056749|13341.27405095|626482.61964683
				1513934100|13400.00000000|13170.00000002|13330.77056749|13199.99999985|13308.91458579|864886.67004629
				1513933800|13399.99999992|13170.00000002|13199.00000002|13399.99999992|13240.17992684|770963.54582505
				1513933500|13439.99999941|13300.69387717|13399.99999994|13399.99999999|13384.95442728|899768.78338075
				1513933200|13439.99999999|13150.00000000|13399.99999999|13150.00000000|13308.64551371|1040302.79066540
				1513932900|13210.00000000|13050.00000001|13150.00000000|13171.82547134|13107.62971636|1231591.97179510
				1513932600|13330.00000008|13150.00000000|13171.82547134|13249.99999995|13243.78170338|754140.00927988
				1513932300|13384.56454811|13011.08760000|13190.00000017|13299.99999990|13104.58247522|1330387.12309410
				1513932000|13450.00000000|13179.95184071|13299.99999994|13450.00000000|13316.69545791|1265471.21889510
				1513931700|13530.02301656|13179.99999994|13450.00000000|13373.13500002|13437.08274623|2890093.71591460
				1513931400|13400.00000000|13025.00000008|13400.00000000|13025.00000008|13274.68886981|2029846.55881450
				1513931100|13145.80179129|12850.00000018|13145.80179121|12853.95000020|12976.33502849|1209957.00237180
				1513930800|12853.95000019|12750.00000013|12853.95000019|12800.00000008|12790.18821545|786052.51402599
				1513930500|13000.00000000|12790.00000008|12800.00000008|12839.41496370|12868.24042956|1024091.34373860
				1513930200|12899.00000000|12722.00000000|12839.41496352|12886.98933390|12802.58742306|1013263.20525600
				1513929900|12899.36228924|12766.00000000|12879.27298673|12800.62819404|12825.37478859|1188313.88684100
				1513929600|13200.00000000|12799.98709970|12800.62819404|13065.00000000|12915.62555188|1774329.75205670
				1513929300|13100.00000000|12800.99999999|13065.00000000|12850.00000000|12951.00827979|1787888.54605630
				1513929000|13316.09315962|12849.99999997|12850.00000000|13300.00000000|13052.71057615|1772946.69618930
				1513928700|13499.99999998|12900.00000002|13300.00000000|13050.00000006|13303.00758823|3580167.18650050
				1513928400|13100.00000000|12512.00000000|13080.00000000|12700.00000001|12844.92589439|2101787.68483530
				1513928100|12889.00000003|12501.00000000|12700.00000001|12561.00000001|12567.49342401|3206915.94342070
				1513927800|13000.00000000|12550.00000005|12560.00000005|12899.99999997|12761.11636237|3219608.56014510
				1513927500|13260.00000004|12800.00000000|12899.99999997|12900.00000000|13087.23141623|4697178.50590960
				1513927200|13000.00000000|12347.12500000|12900.00000000|12510.00000006|12533.57505503|6423553.70994680
				1513926900|12939.99999999|12510.00000000|12540.99999697|12926.00000000|12752.04610947|5903741.71132140
				1513926600|13059.66334808|12926.00000000|12926.00000000|13059.66334808|12999.51378633|8905611.90650420
				1513926300|13238.11411828|13006.00000000|13057.69387725|13006.00000008|13089.14046253|1926327.62672760
				1513926000|13311.99995948|13000.99999993|13099.99999991|13253.00000007|13107.64453370|3132118.93378600
				1513925700|13400.00000000|13250.00000000|13311.99995952|13315.00000001|13301.48838566|1359293.53370440
				1513925400|13568.49935850|13315.37375076|13315.37375076|13554.00000001|13439.30581161|1235085.40444220
				1513925100|13560.79999982|13430.00000003|13554.00000001|13450.00000011|13503.30152325|522340.14568150
				1513924800|13450.00000014|13359.99999979|13450.00000000|13392.00000021|13416.42941840|536482.51038806
				1513924500|13437.61302504|13341.00000000|13393.00000000|13344.15755917|13378.95500014|444857.70837463
				1513924200|13577.69387721|13344.15755917|13344.15755917|13550.00000001|13477.06775905|718609.98469888
				1513923900|13768.00000000|13526.00000000|13550.00000001|13747.35444446|13643.83011099|702561.57704155
				1513923600|13800.00000000|13655.19000003|13702.00000007|13770.00000007|13754.45903833|556953.96912056
				1513923300|13786.11756934|13610.00000000|13751.00000001|13750.00000003|13728.59915991|450251.17751621
				1513923000|13900.77499983|13600.99999955|13749.99999998|13740.85307311|13706.22012409|907049.26360128
				1513922700|13800.00000000|13602.30855277|13740.85307310|13729.99999998|13700.69292494|802738.72965462
				1513922400|13850.00000000|13704.19000000|13704.19000003|13764.76552662|13814.98371256|518552.39905965
				1513922100|13826.15770366|13714.97450142|13826.15770364|13814.25374975|13760.86018749|633518.38759376
				1513921800|13857.69387708|13595.00000020|13811.75375002|13600.00000000|13723.36885413|544451.20605042
				1513921500|13741.09999996|13552.22000000|13600.00000000|13700.00000007|13610.06011272|1010057.38732310
				1513921200|13950.00000009|13670.00000001|13700.00000001|13950.00000008|13760.26923782|1022475.98656850
				1513920900|14085.99999999|13750.00000000|13950.00000009|14037.67278624|13935.39506276|1021756.40295490
				1513920600|14199.99999973|14000.88833512|14037.67278624|14190.00000003|14075.53897179|419126.76305283
				1513920300|14282.52361035|14028.99339531|14199.99999974|14060.00000001|14178.57512376|801162.52719881
				1513920000|14169.99999998|14000.00000000|14040.88833506|14150.42903860|14047.82664255|622363.48183854
				1513919700|14279.56509990|14057.69387726|14170.00000001|14199.99999997|14137.93826753|584418.53146426
				1513919400|14352.62124630|14200.00000000|14200.00000000|14330.00000001|14262.82684443|557359.34987888
				1513919100|14436.70390199|14300.99446532|14365.58575540|14429.99999995|14371.73094057|451688.16638210
				1513918800|14500.00000003|14350.00000018|14429.99999994|14379.02077015|14436.63069705|574455.76611462
				1513918500|14400.99999997|14196.59054881|14350.00000018|14244.15755917|14294.39758603|485388.02882303
				1513918200|14451.40405000|14200.00000000|14238.87794640|14299.99999986|14349.70696329|858324.09856524
				1513917900|14300.00000000|13900.00000001|14299.99999984|13980.00000004|14044.58460873|1568604.75331370
				1513917600|14170.00000001|13969.99999998|13980.00000000|14159.54681362|14035.64472705|712681.45920674
				1513917300|14249.52000000|14000.00000000|14159.54681363|14082.79444179|14124.24666626|724923.24744681
				1513917000|14450.00000001|14000.00000000|14085.61156408|14431.50000000|14288.20010306|1501592.88582320
				1513916700|14520.13900002|14210.35160318|14438.61975202|14279.99999999|14375.14386446|1387233.02908100
				1513916400|14320.40405000|14155.94404010|14279.99999999|14203.20999999|14207.41927223|3019458.40695520
				1513916100|14275.00000004|14115.17280139|14200.00000000|14269.99999990|14202.92011374|2174942.26631250
				1513915800|14510.00000000|14183.98695628|14213.00000001|14400.00000000|14310.65442879|1602455.34906220
				1513915500|14521.67895423|14049.64855918|14499.99999982|14075.91577121|14353.75590910|1963038.39193440
				1513915200|14328.78440180|13500.00000100|14073.91577122|14270.00000000|13910.92491323|3130502.88275340
				1513914900|14317.25158100|13760.00000000|14270.00000000|13814.78650017|14076.51110025|3164502.27509770
				1513914600|13888.96269440|13217.74350800|13816.52185979|13299.99999999|13566.69451987|2047482.50858200
				1513914300|13449.90386903|13209.99999996|13290.00000004|13400.85524015|13337.81939441|2597465.97978880
				1513914000|13720.65153253|13310.00000001|13400.00000000|13673.00000006|13515.09434556|1695785.74180210
				1513913700|13870.34000000|13650.99999996|13679.05500001|13729.30430001|13780.76056561|1508573.05789870
				1513913400|13920.22464570|13569.51000000|13775.85524009|13899.99999987|13739.51210202|2579368.14472470
				1513913100|14143.00000000|13748.40000000|13874.02500003|13908.86711131|13987.57409692|3250706.24841080
				1513912800|13930.00000000|13164.61000000|13900.00000003|13221.00000000|13322.45761588|5738856.21310620
				1513912500|13643.33463542|13214.88854406|13244.99999995|13620.10000004|13470.20923343|5636820.21367400
				1513912200|13820.85773097|13600.00000000|13620.10000003|13799.86200136|13663.99998865|1576121.32497760
				1513911900|13970.00000009|13645.00000000|13750.00000000|13970.00000009|13733.53398749|2002231.98294460
				1513911600|14054.69999993|13904.67862497|13971.00000001|13904.67862499|13982.27384449|1020351.02406040
				1513911300|13906.43906300|13700.00000000|13904.67862497|13901.00000000|13797.81974423|2569986.75577100
				1513911000|14207.49499999|13900.00000000|13901.00000000|14168.69317179|14014.88280652|2339061.11450960
				1513910700|14220.00000031|14130.56520867|14168.69317179|14170.00000004|14167.77086246|491345.32398334
				1513910400|14350.00000000|14130.00000000|14170.00000007|14276.98999985|14221.07382693|501457.32324233
				1513910100|14500.00000000|14273.46905611|14276.98999985|14475.82883214|14414.14824815|535418.57917916
				1513909800|14499.99000000|14422.00000000|14475.82883215|14445.46038523|14465.27480237|519869.67614008
				1513909500|14445.46038523|14306.00000000|14419.36740903|14380.97820060|14374.30534429|690827.31044016
				1513909200|14400.95640137|14267.96127461|14365.00000003|14300.00000000|14361.22725897|617842.21881335
				1513908900|14400.77634769|14067.61281540|14300.00000000|14083.12299996|14242.16730739|958110.09641631
				1513908600|14180.77634740|14025.99999993|14095.08503497|14170.77634738|14062.34694952|833062.64975217
				1513908300|14289.99999998|14095.20698306|14170.77634740|14280.61623919|14175.00828486|579704.58164381
				1513908000|14386.66091380|14100.00000018|14250.13522322|14343.99999999|14255.40319726|1201542.98364930
				1513907700|14350.00000000|14000.10000000|14343.99999999|14109.33333331|14075.96146144|3013516.15670690
				1513907400|14349.99999999|14105.99999994|14111.00000000|14340.00000000|14262.07954475|2645729.13723110
				1513907100|14572.43151141|14302.00000000|14350.00000000|14572.43151141|14400.50066171|1330349.74704040
				1513906800|14633.08734712|14503.83841424|14572.43151141|14589.69999985|14578.76177053|823127.23829832
				1513906500|14658.51066664|14558.85860791|14558.85860791|14649.69996436|14604.58130725|564109.91278159
				1513906200|14700.97544550|14550.00000000|14649.69996439|14688.31627549|14612.98671250|570794.07284722
				1513905900|14948.35268834|14499.99999999|14688.31627549|14948.35268834|14619.70466540|1755335.68645000
				1513905600|14964.02924187|14720.50000014|14943.31922196|14740.99999990|14866.86852724|533719.67934454
				1513905300|14809.49782770|14640.00000000|14640.00000000|14750.03249997|14721.38875384|566423.33101031
				1513905000|14850.36264544|14610.00000000|14728.18165182|14666.96700001|14670.48633566|755270.88466377
				1513904700|14984.59555275|14666.66700001|14698.00000000|14904.40500091|14810.48972707|1063003.33683690
				1513904400|15127.64409120|14897.89800000|15029.99999980|14982.74754963|14986.79903394|882636.78072192
				1513904100|15159.69999991|14946.57999995|14946.57999995|15159.69999987|15055.74436850|468360.51347716
				1513903800|15329.75732005|15030.00000008|15159.69999991|15199.17812231|15239.41942603|644072.11255304
				1513903500|15249.00000000|15030.00000005|15239.99999999|15167.03098612|15192.23208655|668037.64372818
