				1508932800|295.99999994|291.09106214|292.00000099|293.29643022|293.47937920|502254.01835378
				1508918400|299.49999999|291.01130000|293.29643022|297.97000429|294.19376386|440232.41007509
				1508904000|299.97000000|292.74000001|297.97000390|296.26709335|295.90750599|586645.89771665
				1508889600|296.99281999|288.73968857|296.26709332|295.56028010|292.59651332|1417700.88401780
				1508875200|305.70000000|295.30000000|295.55077001|305.65499008|298.49563324|1078109.86928570
				1508860800|307.77777777|301.50098002|305.79999998|306.00000000|304.14516601|1057512.04670300
				1508846400|310.80000007|303.99950975|306.00000001|309.80261828|308.13227780|1505373.71451650
				1508832000|309.80261831|303.00000001|309.80261827|305.38985996|306.73398174|997292.69136047
				1508817600|309.99900000|300.05000080|305.00000000|300.50000000|305.65064573|1936670.32842590
				1508803200|311.00000000|278.00000000|300.05000009|284.97150000|301.44418128|5267294.32655590
				1508788800|285.63114664|281.00000000|284.90000000|282.09999975|283.27072111|588652.99725302
				1508774400|284.08151000|275.00000000|282.09999968|279.00000000|280.40935243|1126302.64554340
				1508760000|286.49897955|272.20007001|279.00000000|286.00000003|277.47363541|2819435.83753900
				1508745600|286.90000000|280.99999994|286.49897885|285.99866994|283.60217085|1058363.54741990
				1508731200|292.50084000|285.00000000|285.04835009|291.76175000|288.41274398|966150.31738510
				1508716800|293.78798358|291.05793002|291.46168377|293.60000003|292.02020976|230610.36963138
				1508702400|294.55681219|290.00000007|293.89986000|291.32431990|291.96242527|446105.31917278
				1508688000|295.40309182|290.25684323|290.42986001|295.40309182|292.59473953|428272.72710779
				1508673600|296.66962189|291.19438005|295.40309181|291.93899278|295.21304977|599785.35833916
				1508659200|296.39559747|290.00000007|293.12880995|295.40297996|292.70050147|752618.32473863
				1508644800|302.05916000|293.26742111|295.40438000|301.00000000|296.15033619|768186.66120763
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1512786110|454.61022966|45.46102296|b
				1512786107|454.61022970|45.46102297|b
				1512786084|452.11539845|0.78270669|s
				1512786084|452.56580001|419.99999776|s
				1512786084|452.89000015|51.45123874|s
				1512786084|452.89000015|47.03502230|s
				1512786081|452.89000015|2.86768136|s
				1512786081|453.02098830|2.05282836|s
				1512786081|453.02098831|3266.95510836|s
				1512786076|453.02098831|773.71352663|s
				1512786072|453.02098831|192.53392003|s
				1512786072|453.02144133|4.53021441|s
				1512786068|453.08247331|9.95740710|s
				1512786067|455.31954243|4498.08870110|b
				1512786067|455.31954241|55.10672319|b
				1512786061|453.08247331|9.41739170|s
				1512786056|453.08247331|13.17161948|s
				1512786055|453.08247350|151.73688088|s
				1512786054|453.08247350|101.37136774|s
				1512786048|453.08247346|1128.07399077|s
				1512786048|453.99000017|174.53339567|s
				1512785998|455.31954353|1.62012710|b
				1512785995|453.99045421|5.45252069|s
				1512785995|454.86467931|62.65128240|s
				1512785983|455.31999904|1.62012872|b
				1512785978|455.31999908|1.62012872|b
				1512785974|455.31999922|1.62012872|b
				1512785969|455.31999931|1.62012872|b
				1512785966|453.99045421|235.02939175|s
				1512785965|453.99045421|386.82028747|s
				1512785964|455.31999932|512.36475632|b
				1512785962|453.99045421|3584.61238046|s
				1512785953|453.99045428|6864.70313766|s
				1512785941|453.99045424|1340.27477755|s
				1512785941|453.99045424|816.51232367|s
				1512785935|453.99000020|2107.71124924|s
				1512785878|453.99000004|75.20884144|s
				1512785875|454.80451503|161.36249980|s
				1512785871|454.80451503|120.74062942|s
				1512785856|455.32000000|1214.10874471|b
				1512785856|455.31999999|233.50657288|b
				1512785853|455.31999999|9.36524486|b
				1512785853|454.80451519|964.00214954|b
				1512785853|454.80451503|2.49999219|s
				1512785853|454.80451503|2.49999219|s
				1512785852|454.80451503|1.49999531|s
				1512785852|454.80451503|1.49999531|s
				1512785852|454.80451503|2.49999219|s
				1512785852|454.80451519|11.99996255|b
				1512785852|454.80451519|648.28493697|b
				1512785851|454.80451519|4.54804515|b
				1512785851|454.80451509|3533.89786119|s
				1512785850|454.80451506|2.49999219|s
				1512785850|454.80451506|0.49999843|s
				1512785849|454.80451506|0.49999843|s
				1512785849|454.80451506|1.49999531|s
				1512785849|454.80451519|4.99998439|b
				1512785845|454.80451506|0.49999843|s
				1512785845|454.80451506|2.49999219|s
				1512785845|454.80451506|1.49999531|s
				1512785844|454.80451506|0.49999843|s
				1512785844|454.80451519|4.99998439|b
				1512785840|454.80451506|1.49999531|s
				1512785840|454.80451506|1.49999531|s
				1512785840|454.80451503|0.49999843|s
				1512785840|454.80451503|2.49999219|s
				1512785839|454.80451519|5.99998127|b
				1512785837|454.80451519|705.23143783|b
				1512785832|455.31999988|229.34542155|b
				1512785830|454.80451522|105.18364535|s
				1512785825|454.80451522|0.01708700|s
				1512785824|454.80451522|849.39118436|s
				1512785821|454.80451519|2.22854212|s
				1512785816|455.32000000|54.65980004|b
				1512785805|454.80451506|1238.57935986|s
				1512785800|455.32000000|710.34346165|b
				1512785800|455.32000000|2.69846308|b
				1512785800|455.31999999|1.50000165|s
				1512785800|455.31999999|1.50000165|s
				1512785800|455.31999999|0.50000055|s
				1512785800|455.31999999|2.50000275|s
				1512785799|455.32000000|6.00000661|b
				1512785796|455.31999999|0.50000055|s
				1512785796|455.31999999|0.50000055|s
				1512785796|455.31999999|1.50000165|s
				1512785796|455.31999999|2.50000275|s
				1512785796|455.31999999|2.50000275|s
				1512785795|455.31999999|1.50000165|s
				1512785795|455.32000000|9.00000992|b
				1512785792|455.32000000|4.55320000|b
				1512785791|455.31999999|1.50000165|s
				1512785791|455.31999999|2.50000275|s
				1512785791|455.31999999|0.50000055|s
				1512785791|455.31999999|0.50000055|s
				1512785789|455.32000000|5.00000551|b
				1512785789|455.31999999|7792.10832470|s
				1512785786|455.31999999|1105.06704462|s
				1512785785|455.31999999|67.78352027|s
				1512785777|455.31999999|1.95207977|b
				1512785777|455.21999999|149.41639627|b
				1512785777|454.80451503|2.49937821|s
				1512785777|454.80451503|0.49987564|s
				1512785777|454.80451503|0.49987564|s
				1512785776|454.80451503|1.49962692|s
				1512785776|455.21999999|5.00332301|b
				1512785774|454.80451503|103.04630058|s
				1512785774|454.81000000|0.09096200|s
				1512785764|454.80451503|242.79479796|s
				1512785725|454.84000003|25.63582853|s
				1512785723|452.89000017|240.94390207|s
				1512785723|452.95000000|0.09059000|s
				1512785723|452.95000000|0.09059000|s
				1512785723|452.96000000|0.09059200|s
				1512785723|452.96000000|0.09059200|s
				1512785723|454.38281106|57.60929729|s
				1512785718|454.38281106|5.04728426|s
				1512785718|454.83764876|109.06191748|s
				1512785718|454.84000001|400.00000033|s
				1512785710|454.84000004|2.49957322|s
				1512785710|454.84000004|0.49991464|s
				1512785710|454.84000004|1.49974393|s
				1512785710|455.32000000|4.50397990|b
				1512785709|455.32000000|423.56433494|b
				1512785709|455.29248645|0.29999677|b
				1512785709|455.26500009|1.02120492|b
				1512785709|455.26500009|1.02036268|b
				1512785709|455.26500009|1.02064039|b
				1512785709|455.26500009|1.01848698|b
				1512785709|455.25999998|0.10410430|b
				1512785709|455.25049443|9.30164623|b
				1512785709|455.23284764|44.10842107|b
				1512785709|455.22236899|89.76970549|b
				1512785709|455.20000000|113.72999479|b
				1512785709|455.20000000|455.27000520|b
				1512785709|455.19042377|1.72826700|b
				1512785709|455.17799980|62.48513799|b
				1512785708|454.84000004|238.11906034|s
				1512785707|455.17799980|369.49095982|b
				1512785707|455.13771127|103.80302568|b
				1512785707|455.12633730|2.07997742|b
				1512785707|455.12000010|34.35871550|b
				1512785707|455.10000000|45.51000000|b
				1512785707|455.09640002|159.22822279|b
				1512785706|454.84000003|1.49974393|s
				1512785706|454.84000003|1.49974393|s
				1512785706|454.84000003|2.49957322|s
				1512785706|454.84000003|2.40860522|s
				1512785706|454.85000000|0.09097000|s
				1512785706|454.84000003|1.40877593|s
				1512785706|454.85000000|0.09097000|s
				1512785705|455.09640002|9.50373261|b
				1512785702|454.83764879|2.49956029|s
				1512785702|454.83764879|0.13604194|s
				1512785702|454.85000000|0.36388000|s
				1512785702|454.83764879|0.40812582|s
				1512785702|454.84000000|0.36387200|s
				1512785702|454.84000000|0.36387200|s
				1512785702|454.85000000|0.36388000|s
				1512785702|455.09640002|4.50176807|b
				1512785698|455.09640002|673.14852213|b
				1512785698|455.00000000|2341.72850275|b
				1512785698|455.00000000|46.55675115|b
				1512785698|454.99999999|0.02269539|b
				1512785697|454.83764876|2.49956029|s
				1512785697|454.83764876|1.49973617|s
				1512785697|454.83764876|2.49956029|s
				1512785696|455.00000000|6.50117650|b
				1512785693|454.83764876|2274.18824380|s
				1512785691|455.00000000|524.55798395|b
				1512785691|455.00000000|331.93720560|b
				1512785691|455.00000000|160.94577135|b
				1512785691|455.00000000|901.54553580|b
				1512785691|454.90800000|9.09816000|b
				1512785691|454.83764880|0.29999726|b
				1512785691|454.83764872|856.91410744|b
				1512785691|454.83764871|0.00932872|b
				1512785687|454.83764872|3505.06443961|b
				1512785670|454.83719484|2017.38373415|b
				1512785670|454.83719484|519.45247199|b
				1512785670|454.83719484|892.08728628|b
				1512785670|454.83719484|540.77518965|b
				1512785670|454.83719484|266.08992459|b
				1512785670|454.83719484|391.78079030|b
				1512785670|454.38326554|0.29999746|b
				1512785670|454.38281113|197.47740513|b
				1512785670|454.38281112|94.94208426|b
				1512785670|454.38281112|728.10401163|b
				1512785670|454.15493662|24.10497265|b
				1512785670|454.10000000|45.34188500|b
				1512785670|454.09999999|0.00059032|b
				1512785670|454.00000000|4.54000908|b
				1512785667|454.00000000|596.01574000|b
				1512785667|453.99954600|4.53999546|b
				1512785665|454.00000000|435.50933364|b
				1512785665|454.00000000|364.13541252|b
				1512785664|453.99000000|3157.17813071|b
				1512785663|453.98999999|11395.07864945|b
				1512785660|453.98999999|5709.98947839|b
				1512785660|453.98999999|136.19699999|b
				1512785657|453.98999995|482.13737994|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				453.02098831|8.91938506|455.31908709|0.01000000
				453.02098830|0.00453142|455.31954236|0.25836164
				452.89000015|0.22379373|455.31954237|73.81500000
				452.56580001|0.92804184|455.31954238|19.39985237
				452.11539845|0.02000000|455.31954240|29.77952042
				452.10862293|10.24661353|455.31954253|0.80105617
				452.10862290|0.48937354|455.31999889|17.25164251
				451.67698718|0.09657200|455.31999996|0.05882272
				451.66237701|0.03000000|455.33788477|0.00019993
				451.21526736|2.32672169|455.33879128|0.00055536
				451.21526735|0.02871532|455.42856805|0.20435876
				451.21526734|0.00066321|455.45000000|0.25000000
				451.00000033|7.52920706|455.46427310|0.43911237
				450.76450283|0.00066388|455.47790000|0.00200000
				450.64400002|0.05000000|455.50725997|0.12796987
				450.32000000|0.87931785|455.51000000|0.03514512
				450.31418865|0.00066454|455.51426530|0.00450069
				450.29160001|0.97714459|455.52759824|3.00000000
				450.03616520|0.12000000|455.57468800|0.10000000
				450.03590409|34.51483164|455.60000000|0.00319520
				450.00000000|0.50000000|455.62399999|0.00022868
				449.86432432|0.00066520|455.63200644|0.10522643
				449.52759799|0.05078607|455.63844701|0.05101889
				449.41490941|0.00066587|455.65465408|0.15494373
				448.96594347|0.00066653|455.71412413|0.54686216
				448.76278105|0.05336609|455.72500000|0.00200000
				448.76278104|0.30534200|455.74777894|0.00065825
				448.75044525|55.98930000|455.75594395|0.14342204
				448.51742604|0.00066720|455.83479646|0.01245496
				448.47000005|0.05630254|455.88322413|0.26960163
				448.38492527|0.00015701|455.89999971|0.07500000
				448.38487990|0.02007204|455.91390738|0.00222849
				448.31541550|0.04335618|455.91406552|25.00000000
				448.29943393|0.01115326|455.94446001|2.36360562
				448.20502742|0.00132728|455.95320220|0.00455003
				448.15529956|0.00006054|455.96748360|0.02321938
				448.06935669|0.00066787|455.99000000|4.89226220
				448.03443084|0.00225835|455.99340233|0.17191529
				448.01740001|1.02674584|455.99999892|1.00000000
				447.98244730|0.00008018|455.99999943|0.00006858
				447.84045900|0.12367263|455.99999999|0.00022129
				447.84035997|0.97188900|456.00000000|1.45502135
				447.80547014|0.10130300|456.12500000|0.00565731
				447.73908709|0.42702100|456.13973927|1.01384385
				447.71336256|0.18176337|456.17863527|0.02812384
				447.62173495|0.00066854|456.19261331|0.75598601
				447.56751656|8.25630589|456.20352671|0.01049156
				447.56751655|0.00003812|456.20352672|0.00065760
				447.23077907|0.11305573|456.22972526|0.01868408
				447.18059743|0.00006502|456.25995017|0.00355822
				447.17456039|0.00066920|456.26952706|0.01326258
				447.09717156|0.32180400|456.29039396|0.00002636
				447.04377360|0.00459245|456.33044788|0.02995500
				447.00000000|20.00000000|456.47323002|0.00002031
				446.72783256|0.00066987|456.50000000|0.07997144
				446.48176660|0.00005367|456.52248690|0.05387918
				446.39419800|0.01018085|456.54034350|0.00185050
				446.39409802|0.00211824|456.64837403|0.01228716
				446.38785300|0.64237365|456.65973024|0.00065694
				446.28155101|0.00067054|456.66743198|0.56379400
				446.23616000|0.02944075|456.82446190|0.00450352
				446.08348604|0.00010442|456.83041318|0.00218900
				445.99238064|0.46298800|456.86020000|0.01291610
				445.98760376|0.05997600|456.90000000|0.00861840
				445.90949988|0.00004387|456.94553438|0.01308737
				445.83571529|0.00067121|456.99226675|0.00029792
				445.79115486|0.97733300|457.00000000|8.22217933
				445.74320001|1.07685322|457.00000001|1.61204005
				445.69415059|0.17388606|457.00000038|0.42687970
				445.66000282|0.00272659|457.02031692|0.00022284
				445.43156209|0.33915800|457.06287647|0.11020776
				445.40650209|10.00000000|457.07999867|0.00013420
				445.40272938|0.51688730|457.11638997|0.00065628
				445.39032497|0.00067189|457.12001157|0.87811098
				445.00000000|3.22839220|457.13003000|0.38130050
				444.94537959|0.00067256|457.14502287|0.09834643
				444.77478000|0.00004971|457.26318349|1.31665953
				444.58316862|0.00338061|457.27999816|0.07199033
				444.50087871|0.00067323|457.37000000|0.01098008
				444.43199997|0.00014240|457.37852640|0.25101269
				444.41000000|0.17046458|457.47268682|0.16098673
				444.39555124|49.94372975|457.48000000|0.01353610
				444.39555123|559.89300000|457.54475262|0.82737377
				444.24567419|0.50199400|457.54620257|34.50015975
				444.23518568|0.00006868|457.57350636|0.00065563
				444.18997780|0.00459506|457.60000000|0.25461664
				444.05682189|0.00067390|457.67925209|0.01136166
				444.00233200|5.00000000|457.71679088|0.00007596
				444.00000000|1.02000000|457.72500000|0.00500000
				443.94000005|0.05744019|457.74893839|0.93370393
				443.93824490|2.25256555|457.75031000|0.10000000
				443.93395311|0.10627400|457.79135353|0.02345157
				443.90103110|0.02027478|457.80000000|0.04975000
				443.85622877|0.04860400|457.81379199|1.02600375
				443.85578462|0.00018784|458.00000000|7.58303487
				443.83226135|0.04345878|458.00000016|2.50000000
				443.76968444|0.00015335|458.00000030|0.05479514
				443.76595262|0.35745200|458.00000065|0.01091703
				443.70000000|0.43857330|458.00000084|16.29059298
				443.61320868|0.00067458|458.00000087|1.12304867
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:15583.18190220
			high24hr:16937.51269327
			highestbid:15583.18190220
			percentchange:-0.07147629
			low24hr:13899.99999990
			lowestask:15588.26680630
			candle300|288
				1512786000|15642.00000000|15548.00000000|15549.40941500|15642.00000000|15603.76417948|55437.77224228
				1512785700|15728.15399939|15641.09693775|15642.00000000|15688.30200000|15684.19427765|185678.47796118
				1512785400|15694.44741124|15544.00000000|15680.46139615|15589.45855121|15610.18742325|359211.31761593
				1512785100|15640.00000000|15428.00000003|15584.41558439|15489.45855135|15537.83496243|205006.08246653
				1512784800|15489.45855135|15319.05558135|15489.45855135|15359.64035950|15415.17424356|420895.00203905
				1512784500|15569.87863845|15319.05558135|15359.64035960|15569.87863845|15424.71751823|684712.31183491
				1512784200|15640.00000000|15514.87999923|15569.87863845|15614.13068000|15603.67147708|201623.33406718
				1512783900|15709.48099997|15614.13068000|15614.13068000|15709.48099997|15667.03817729|93343.86674878
				1512783600|15725.57662097|15600.00000000|15686.53849987|15618.74688714|15661.08473773|149585.97792357
				1512783300|15743.00603846|15596.18405629|15665.01099993|15743.00603846|15653.87904246|379917.87656812
				1512783000|15857.71299913|15630.00010008|15743.32499981|15818.40000000|15708.38712177|335844.00674120
				1512782700|15972.90063334|15812.72800003|15812.72800003|15909.22800034|15902.40301369|303576.22057881
				1512782400|15998.81000000|15841.00603854|15909.22800028|15867.73300000|15921.06363887|214574.57142610
				1512782100|15886.84417654|15830.00000000|15886.84417651|15848.65752368|15843.19053591|143179.17881058
				1512781800|15887.86099996|15760.00000001|15848.65752368|15800.00000000|15822.46088774|279838.04606784
				1512781500|15851.39000000|15800.00000000|15800.00000000|15805.00000012|15819.77967267|125733.15598157
				1512781200|15839.99999973|15665.00000001|15836.34627367|15700.00000000|15711.77178086|654773.17331112
				1512780900|15893.27699999|15678.76640000|15700.00000000|15893.27699999|15784.21628413|545540.55489878
				1512780600|15999.99999988|15869.66530098|15893.27699999|15999.99990000|15943.80501107|213195.59251841
				1512780300|16045.10707453|15848.21700008|15999.99999992|15917.99999994|15954.35484082|486048.03650462
				1512780000|16020.99999998|15859.30193103|15917.99999989|16020.49499990|15923.96024677|755558.29552214
				1512779700|16100.99999975|16020.49499989|16020.49499990|16100.99999962|16052.08181188|581928.24147780
				1512779400|16183.47286715|16065.46248433|16100.99999961|16183.47286715|16117.59471986|573022.81451608
				1512779100|16205.61902050|16152.18365902|16164.10000006|16197.53200000|16182.57010485|462150.14664227
				1512778800|16234.14000000|16168.45821616|16199.99999992|16185.00000000|16207.15185928|1050686.36811520
				1512778500|16185.00000000|15955.01100011|16180.00000003|15987.99999998|16079.49102837|601440.35376890
				1512778200|16059.01010007|15952.00000003|15987.99999999|16026.00000001|16037.32498649|344958.92153201
				1512777900|16055.00000000|15879.00000008|16026.00000000|15879.00000008|15995.85801457|1358877.93558270
				1512777600|15923.00000000|15720.00000001|15904.02210002|15847.67803098|15795.28595060|986183.02613649
				1512777300|15948.27097118|15844.14149500|15847.67803098|15932.00000000|15926.56191494|112241.55209328
				1512777000|15966.44400018|15903.04639451|15932.00000000|15960.00000000|15942.09984979|154909.46251620
				1512776700|15964.83401223|15834.64276305|15960.00000000|15915.90000003|15919.17232351|668392.50968772
				1512776400|15939.02179703|15794.02847200|15915.90000003|15800.00000000|15904.87787817|525757.79530661
				1512776100|15843.99999997|15736.38305354|15789.39414500|15803.00000000|15806.50595783|155870.84357308
				1512775800|15868.77499996|15668.09927400|15802.73565049|15695.48635096|15786.82477111|191725.22070743
				1512775500|15721.25640254|15631.06631863|15695.48635099|15683.47535000|15674.21787995|245193.71759803
				1512775200|15683.47534997|15589.06590000|15674.32567391|15608.05499990|15622.72636684|268522.98695019
				1512774900|15691.76078350|15600.05500000|15600.05500000|15691.76078343|15636.47643005|145886.36193280
				1512774600|15781.00000000|15595.04655385|15691.76078354|15754.00000003|15706.23522861|200518.17355704
				1512774300|15789.84099995|15694.06555585|15752.20885219|15741.99999982|15754.52479895|273527.21413469
				1512774000|15748.00000007|15710.00000000|15741.99999994|15722.99990000|15725.62860782|185267.05661421
				1512773700|15748.00000013|15628.99999989|15730.00000000|15660.00000012|15690.57297580|157478.11919282
				1512773400|15692.86070475|15580.15270975|15667.00000000|15599.99997721|15633.86000312|219707.31852838
				1512773100|15633.22088591|15566.70282964|15599.99997724|15580.00000000|15591.38682943|175874.58723984
				1512772800|15677.00000000|15580.00000000|15580.00000000|15600.31920288|15629.28395941|271149.81856628
				1512772500|15677.00000000|15520.00000001|15600.31920291|15523.00000000|15582.00418717|223870.42671624
				1512772200|15747.97799988|15520.78756435|15521.89053976|15747.97799988|15626.56275510|365945.49233231
				1512771900|15748.72032020|15655.08781065|15737.56715862|15700.00439982|15712.25368497|115290.83881759
				1512771600|15849.68390394|15685.00000000|15700.00439993|15798.81474800|15725.55960251|521721.53873828
				1512771300|15950.00099993|15760.75066300|15798.81474800|15801.00000000|15878.54748198|659055.68456840
				1512771000|15931.10466671|15772.33499998|15829.99999979|15860.00000000|15856.29625677|808472.02330674
				1512770700|15860.00000000|15775.00000000|15859.00000001|15800.75066299|15836.89705656|318807.01098538
				1512770400|15800.75066299|15680.00000000|15799.99999999|15680.00000000|15755.87336374|630753.82682366
				1512770100|15722.79999999|15550.00000000|15680.00000000|15550.00000000|15665.03562907|590110.53909032
				1512769800|15720.00000000|15499.99999999|15550.00000000|15711.50000000|15593.14703228|660319.15366525
				1512769500|15749.99999999|15490.94517377|15720.00000000|15490.94517377|15648.45375279|1169826.31276880
				1512769200|15500.00000000|15372.67966401|15500.00000000|15412.00000003|15440.03904917|623572.48816573
				1512768900|15433.96471007|15235.94500000|15420.27499983|15243.94099994|15347.41112782|186039.39251226
				1512768600|15340.00000000|15150.00000000|15255.00000000|15309.00000100|15252.34466956|624683.89584740
				1512768300|15320.00000000|15041.00000067|15309.00000000|15130.00000003|15226.31692785|359986.69787006
				1512768000|15161.51696559|15029.20974996|15130.00000003|15123.52547376|15109.32303345|355104.12527359
				1512767700|15156.97040970|15001.41198654|15123.52547376|15061.35717950|15098.80706317|538867.33490476
				1512767400|15100.00000000|14937.00000000|15074.94500000|14973.88341712|15005.03190591|370209.24109097
				1512767100|14991.99469605|14841.99999960|14937.00000099|14900.88341691|14909.70684755|180988.62532618
				1512766800|14985.58160668|14802.55321000|14900.88341694|14804.49821000|14905.24644206|257505.09087987
				1512766500|14893.03573850|14780.60647100|14814.49821000|14839.99999999|14804.34263977|545274.07218187
				1512766200|14871.42999979|14700.00000001|14838.18600535|14798.99999995|14769.65312497|325475.56040570
				1512765900|14990.00000000|14710.00000000|14754.49999998|14953.80203800|14851.04396659|531878.76302140
				1512765600|15009.23527962|14892.00000000|14963.49999993|15008.99999991|14954.70606799|291313.51859089
				1512765300|15030.03494992|14950.03494980|15008.99999994|15020.64818502|14994.12107334|214161.24645617
				1512765000|15030.03494992|14980.00000000|15020.64818508|14980.00000003|15007.38379983|238804.74574243
				1512764700|15030.03494992|14901.00000000|15017.64818545|15030.03494978|14940.19384386|234097.74644361
				1512764400|15049.99999913|14923.00000001|14923.00000001|15034.83401258|15005.79875689|307350.76651025
				1512764100|15109.00928958|15000.00000000|15034.83401268|15050.00000006|15040.21801162|395779.44336422
				1512763800|15149.99999991|15050.00000000|15075.75297110|15149.99999991|15115.40155610|189537.62883293
				1512763500|15220.00000000|15115.00000000|15115.00000000|15164.98483497|15159.74827072|130795.29174470
				1512763200|15221.48264892|15100.00000000|15220.00000000|15116.99999970|15158.80139348|198145.85913374
				1512762900|15161.77125241|14966.99999987|15063.30125310|14966.99999987|15070.22229471|248631.89350309
				1512762600|15000.00000000|14931.08970523|14960.00000016|14960.00000002|14970.72400114|221675.36225228
				1512762300|15046.99999984|14909.68473250|14960.00000000|15026.41242908|14972.08795511|266194.58907166
				1512762000|15086.99999975|14979.82000004|15046.99999984|15069.99999992|15043.68818508|190600.73885135
				1512761700|15139.37382595|14976.92262893|15069.99999982|15099.99999990|15073.67630849|390372.44550094
				1512761400|15268.64355702|15092.46253736|15099.99999990|15190.99999984|15189.10349601|344929.56940657
				1512761100|15242.72260000|15108.99999975|15144.37382603|15157.41799991|15172.95400110|332028.12707931
				1512760800|15170.75200000|15070.00000000|15170.75199999|15139.99999990|15123.53243687|197112.13776700
				1512760500|15327.31816148|15000.00000000|15123.37662326|15318.47342024|15115.19797559|483262.31945326
				1512760200|15367.00000000|15267.34315991|15327.31816151|15299.99999997|15318.41674294|452934.59914002
				1512759900|15322.00000000|14923.64419851|15267.34315984|15047.49999992|15189.93289339|699684.69123757
				1512759600|15050.67554152|14923.64419837|14923.64419851|15022.00000000|15008.18642099|409489.33517065
				1512759300|15031.53768572|14794.35488154|15022.00000000|14849.99999989|14907.57826732|276440.31504849
				1512759000|14899.99999938|14790.00000006|14849.99999975|14868.19693341|14852.83059036|255124.28970963
				1512758700|14900.00000000|14680.59820718|14868.19713340|14717.99999999|14797.11351596|287198.37642526
				1512758400|14750.00000000|14652.00000000|14719.99999991|14700.00000000|14702.54725696|189311.59708870
				1512758100|14748.00000000|14650.00000000|14720.98476896|14748.00000000|14696.31070892|322819.43732299
				1512757800|14750.02223000|14681.74328401|14747.99999999|14683.00000000|14725.02061389|150744.58237455
				1512757500|14829.99999988|14667.78756456|14683.00000000|14756.32551769|14736.90230675|304909.21913782
				1512757200|14882.99999997|14738.50000007|14756.32551766|14839.99999991|14781.57126727|241260.30213190
				1512756900|14858.99999997|14650.00000000|14839.99999991|14750.00000001|14763.15160041|612887.88710479
				1512756600|14829.00000000|14674.99999991|14750.00000001|14818.99999997|14751.78206234|837954.04683019
				1512756300|14848.43102090|14774.18886628|14790.00000000|14830.40724000|14819.21053186|189154.18953639
				1512756000|14848.43102129|14676.52221580|14798.59663440|14680.00000002|14741.41043903|482182.91836950
				1512755700|14899.99999958|14680.00000000|14680.00000000|14899.99999957|14751.28095537|639643.11531927
				1512755400|14946.52500003|14800.00000000|14899.99999978|14850.00000000|14874.15071941|261208.63678125
				1512755100|14974.27358494|14823.03047456|14857.74337916|14900.00000000|14874.33128015|201430.16920956
				1512754800|15045.99783182|14852.29168872|14900.00000000|14985.00000000|14933.14682975|197664.34548884
				1512754500|15026.99999886|14898.99999998|15000.00000000|15026.99999867|14955.39582032|246940.10778990
				1512754200|15100.37624999|15000.00000000|15026.19194988|15068.14554343|15063.40006605|446410.13230282
				1512753900|15104.42443623|14999.62499979|15095.35125000|15013.99999992|15028.42777952|243490.39181479
				1512753600|15077.50000000|14925.00000000|14999.62499979|15054.13205807|15016.82132958|250492.37248724
				1512753300|15085.00000000|14940.00000041|15078.49999997|14990.00000000|15027.67987344|364622.93454311
				1512753000|14995.00000044|14898.99999993|14940.00000009|14939.99999995|14957.45997170|337507.83318418
				1512752700|15093.99999976|14821.00000000|14939.99999995|15093.38999997|14943.40763312|393421.34164216
				1512752400|15096.06973681|14933.89236003|15093.38999997|14982.37575177|15013.44086557|494010.59700628
				1512752100|14999.00000000|14850.00000003|14963.82000016|14910.97131389|14920.01929560|545224.29125775
				1512751800|14931.00000000|14652.63084291|14920.00000000|14739.99999990|14832.26730375|601227.04058288
				1512751500|14999.00000000|14700.00000000|14739.99999990|14940.00000000|14863.26734300|842441.97724159
				1512751200|15134.86513432|14800.00000000|14960.00000000|15067.53000007|14953.37517760|837577.01992850
				1512750900|15289.33842874|15000.00000000|15133.13164305|15242.39560672|15108.41873242|926666.93888971
				1512750600|15402.00000004|15130.56971335|15242.39560672|15386.67300191|15285.87690074|771658.92415437
				1512750300|15417.09379850|15250.00000000|15371.77115687|15417.09379850|15330.44860353|290592.05863260
				1512750000|15494.16519778|15265.43384975|15343.93756361|15469.01000003|15418.82164472|599090.83317664
				1512749700|15500.00000000|15377.63002101|15491.96949250|15439.99999993|15450.17698312|255252.49120512
				1512749400|15468.39669628|15340.00000000|15440.00000000|15425.99999999|15407.21552006|327627.83696681
				1512749100|15468.31890614|15300.00000003|15425.99999999|15300.02073576|15406.70390051|909961.46406213
				1512748800|15315.32075650|15150.00000003|15300.00000003|15199.99999990|15235.26218159|269595.57325038
				1512748500|15275.95986399|15050.00000000|15200.00000000|15236.37095922|15177.00061914|577882.62723038
				1512748200|15379.99999999|15130.46437120|15130.46437120|15300.00000000|15285.83256918|435457.79502505
				1512747900|15399.99999991|15200.40000000|15300.99999977|15316.30097990|15314.39757574|635938.02296382
				1512747600|15440.00000000|15300.37500000|15316.30097990|15423.99999965|15392.92361805|405242.83449487
				1512747300|15424.12147800|15300.81018601|15349.99999978|15375.00000000|15387.41880863|263110.49685673
