situation elements:2
	8|Gen|3708
	31|Date|2018-01-03 00:47:00.044000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:854.63930000
			high24hr:886.34842941
			highestbid:851.50000063
			percentchange:0.15443086
			low24hr:722.60699254
			lowestask:852.00000000
			candle300|288
				13872.15361210|0.00010147|13908.15361207|1.39800000
				13868.27000000|0.00007211|13910.06020883|0.00097040
				13865.24554600|0.00019360|13910.06020884|0.00209948
				13854.02300002|0.00861854|13910.58520000|0.00007221
				13854.02300001|0.01000000|13911.00000000|0.00014639
				13853.21854546|0.00021656|13912.19870000|0.01644570
				13847.15361215|0.22892228|13912.50890000|0.00007221
				13842.10000018|0.06000000|13913.15361208|1.00000000
				13841.10000018|0.06000000|13913.39354219|0.00164563
				13841.00000000|0.01000000|13914.10999982|0.00082291
				13840.39540040|0.00019394|13914.99999999|0.00008724
				13830.41674480|0.00019408|13915.00000000|0.45046045
				13830.15361208|1.00000000|13915.11900009|0.00591604
				13825.00000000|0.02857143|13915.78980382|0.00357605
				13823.14450010|0.00019419|13916.31768904|0.00007287
				13816.10000018|0.06000000|13916.45546527|0.00048631
				13814.76707173|0.00057970|13917.13012808|0.00166625
				13812.72229320|0.00019433|13918.02301350|0.00398513
				13808.13423975|0.68200000|13919.00000020|0.09855214
				13802.51295077|0.01641843|13919.00020110|0.03628798
				13800.78801180|0.00015701|13919.45850000|0.00122076
				13800.48077780|0.00019450|13919.61570999|0.00113480
				13800.12344998|0.00015115|13919.98578840|0.00221467
				13800.00000000|0.07625809|13920.00000000|0.36476394
				13795.67499984|0.00274400|13920.00000022|0.00404306
				13794.65539991|0.00186666|13921.00000000|0.20000000
				13788.85176538|0.00023666|13921.00000002|0.00014575
				13787.13753759|0.00054220|13922.00000000|0.01014627
				13786.42243824|0.00343600|13922.24818096|0.00136201
				13786.08837947|0.00296100|13922.72470563|0.00081808
				13785.28478200|0.00019472|13923.00000000|0.14811705
				13780.70094288|0.01000000|13923.35428700|0.00019361
				13779.75499999|0.00037000|13924.00000000|0.00021812
				13774.95283040|0.00279657|13924.77963894|0.00088742
				13774.90000000|0.00166970|13924.79597010|0.00247746
				13770.80000002|0.00007701|13924.79597015|0.00260786
				13770.07300000|0.02000000|13925.00000000|0.10000000
				13767.06608911|0.00192652|13925.09300000|0.00201586
				13764.55488424|11.91775991|13925.12345000|0.19477803
				13764.55488423|1.08955000|13925.46656597|0.00048223
				13761.00000000|0.01013928|13925.89250521|0.01580918
				13755.99999996|0.00533379|13926.00000000|0.00027728
				13755.75852115|0.00027138|13926.23709867|0.00121100
				13753.99999996|0.20000000|13927.00000000|0.01000000
				13749.58963390|0.00019522|13927.26746106|0.00183404
				13748.43275291|0.00289200|13927.30395221|0.00402847
				13745.34613168|0.00007348|13927.30395230|0.01407309
				13745.34613167|0.00014550|13927.51215492|0.00007263
				13742.99000001|0.00059268|13927.79989930|0.00303650
				13742.80898716|3.56770970|13927.91800000|0.00007212
				13739.27945597|3.57277798|13928.95494379|0.00185630
				13739.13795304|0.00474218|13929.00001109|0.02516698
				13738.00000000|0.00021837|13929.25643780|0.00036309
				13736.61738160|0.00019541|13929.62062500|0.00433940
				13735.87982331|4.78600978|13929.73210000|0.00019353
				13733.50064061|0.00603500|13929.86849813|0.00172948
				13733.28930027|0.05762000|13930.56000001|0.00023483
				13731.98898744|0.00067596|13930.90652248|0.50000000
				13731.28801180|0.00022700|13932.03630601|0.00208619
				13730.00000000|0.04013109|13932.28166581|0.00735338
				13729.00000000|0.10014848|13932.35999950|0.00029356
				13728.03104774|1.29698259|13932.66000005|0.00130075
				13725.87600011|0.00009198|13933.00000000|0.00014616
				13725.49724687|0.00008050|13933.78873908|0.00378214
				13723.97942368|0.48669528|13934.18064569|0.00268922
				13722.00000000|0.00021863|13935.00000000|0.30136105
				13720.92944200|0.00090648|13935.28571816|0.00075449
				13720.65153250|0.00019564|13935.90000000|0.04993839
				13715.62534460|0.00210800|13936.22803598|0.00122046
				13714.68636000|0.00030625|13936.38999990|0.00093428
				13714.49124558|0.00031121|13936.88789075|0.00118927
				13712.00000000|0.46103566|13937.00000000|0.01000000
				13711.66027320|0.00123251|13937.35425619|0.01011225
				13707.07587080|0.00019583|13938.00000000|0.01434926
				13706.00000000|0.00021888|13938.54499818|0.00072352
				13703.00000002|0.00014595|13938.97263035|0.00235120
				13701.60000002|0.00008109|13939.38680130|0.00013865
				13700.00000001|0.00007300|13939.49730000|0.00007206
				13700.00000000|0.23763032|13939.86038827|0.00007263
				13698.72942390|0.00019595|13939.86039074|0.00014383
				13698.63565860|0.00304700|13940.00000000|0.00021786
				13695.79759626|0.03874500|13940.00000002|0.00014555
				13691.70000007|0.00013027|13940.00000008|0.03325417
				13691.20000002|0.00015351|13940.13704429|0.00180596
				13690.00000000|0.00521914|13940.40898142|0.03156437
				13686.94612830|0.00019612|13940.49799992|0.00114537
				13684.00000002|0.00014616|13940.49800000|0.00290542
				13682.61186252|10.89550000|13940.64000008|0.00012878
				13681.86140017|0.06072800|13941.52500000|0.01120105
				13681.25000002|0.00036912|13942.66000008|0.04527590
				13680.70094288|0.01000000|13942.69594486|0.00277632
				13677.81905120|0.00019625|13943.00000000|0.14115001
				13675.92519161|0.00014624|13944.00000000|0.00014604
				13674.00000000|0.00021939|13944.09281319|0.00334478
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_LTC
			last:256.00000000
			high24hr:257.00000004
			highestbid:256.00000001
			percentchange:0.15837104
			low24hr:216.48750001
			lowestask:256.63356592
			candle300|288
				1514901000|257.09000000|257.00000000|257.00000001|257.00000000|257.08515963|29474.08264846
				1514900700|257.09000000|255.69214044|257.08999997|256.33855451|256.57780279|27200.44372776
				1514900400|256.33762174|252.61000062|256.33762174|252.61000062|255.13940453|61231.24247272
				1514900100|254.00000000|252.40000769|252.61000023|253.09353075|252.91859190|94067.49730930
				1514899800|252.80000001|252.40000753|252.80000000|252.80000000|252.75810876|15657.85907899
				1514899500|253.00000001|251.00008004|252.80000000|252.00000000|251.94348912|26884.44982085
				1514899200|252.78999946|251.00008002|252.00000000|251.00008003|251.90456393|18276.38387943
				1514898900|253.09353077|251.00007532|251.00008000|251.70304500|251.65790519|22804.98477110
				1514898600|254.99999998|251.70304500|251.70304500|254.00000000|252.47350130|40126.65475731
				1514898300|255.12501017|251.99999999|254.00000000|251.99999999|254.28228926|111235.60888034
				1514898000|252.47700045|249.40532999|251.99999999|249.47700064|251.47880900|115556.79132390
				1514897700|249.78000000|247.47534006|249.47700065|248.22000026|248.48843790|9157.58393171
				1514897400|249.99999992|248.11900003|248.22000014|249.50000000|249.50733417|29674.62295787
				1514897100|250.00000000|248.98000000|249.50000000|249.00000001|249.61991121|57455.87974031
				1514896800|249.39213565|247.00000001|248.52751572|247.00000001|248.72500368|104057.06580486
				1514896500|247.05275195|244.22306600|247.00000000|245.66999998|245.87906663|50050.63350996
				1514896200|245.67000000|243.99000001|245.66999998|244.17839214|244.84207268|28722.28521580
				1514895900|244.05641626|241.68304010|244.05641626|242.25749975|243.84873738|5904.34710665
				1514895600|242.67799929|242.25749975|242.27099900|242.67799929|242.27123401|1866.39602086
				1514895300|242.99999890|242.35600004|242.67799927|242.99999890|242.38156432|20374.97554365
				1514895000|242.99999900|242.27099900|242.99999890|242.49999976|242.64756479|12729.51830393
				1514894700|244.00000000|241.50000009|242.99999900|241.50000009|242.67006010|51729.58410396
				1514894400|242.49999995|240.70000001|241.50000009|240.70000001|241.95610761|15850.68733238
				1514894100|241.99999998|240.61549910|240.70000001|241.00000000|241.48394671|2241.89825621
				1514893800|241.99999999|240.00000296|241.99999990|241.00000000|240.97463889|4277.06408525
				1514893500|241.00000223|239.85345361|240.00000285|240.00000001|240.09381910|36108.87588174
				1514893200|240.00000105|240.00000001|240.00000015|240.00000012|240.00000010|26048.32100618
				1514892900|241.00000223|240.00000000|240.00000009|241.00000000|240.43355768|8651.21260517
				1514892600|241.00000232|241.00000000|241.00000000|241.00000232|241.00000099|11338.83596190
				1514892300|243.29699917|241.00000163|241.00000200|243.29699917|242.86492047|466.86097310
				1514892000|243.89846770|241.00000000|241.00000026|242.29999993|242.26526304|20647.59874771
				1514891700|242.45000000|241.56000010|241.56000013|242.40999999|242.42228904|42693.25202161
				1514891400|242.41999976|241.55581831|242.40999999|241.55581831|241.81169166|8670.07070759
				1514891100|242.44999995|241.55581220|241.55581831|242.00000000|241.75233088|10939.12157001
				1514890800|243.05000000|241.55581223|241.55581223|243.05000000|242.20694337|17594.98638980
				1514890500|243.10724743|242.07247459|243.07999998|242.07247459|242.29357762|3434.97520299
				1514890200|243.00000000|241.40000012|242.00000024|241.40000012|242.58305074|21264.94653677
				1514889900|241.20000014|241.00367831|241.20000014|241.00367831|241.09732993|1278.78418715
				1514889600|242.86346696|241.00000202|241.00367829|241.50436053|242.22763021|35907.01335325
				1514889300|241.50436053|241.00000012|241.50436053|241.30436054|241.31864629|11348.21656696
				1514889000|242.37899958|241.30436053|241.30436053|241.90000000|241.73797948|2121.22087425
				1514888700|242.37900000|241.48346702|242.37899983|242.37899997|241.86317345|13822.46253997
				1514888400|242.37900000|242.00000000|242.24200004|242.00000001|242.13314725|35843.06300236
				1514888100|242.39999946|242.00000001|242.00000001|242.00000001|242.04770556|1839.24574606
				1514887800|242.89999998|242.00000001|242.00000001|242.89999998|242.61418270|10726.44865283
				1514887500|242.93593075|241.55000008|242.93593024|241.81614070|242.29638919|23920.99776685
				1514887200|241.81614070|241.00000001|241.81614070|241.00000001|241.39030508|1684.96779101
				1514886900|241.81614058|241.00000001|241.71614000|241.81614058|241.70899733|8372.52143152
				1514886600|241.99999963|241.00000001|241.30000000|241.50000000|241.41760165|1228.14051877
				1514886300|242.41741980|241.00000001|241.50000000|242.41741980|241.12228761|505.35210529
				1514886000|242.41742098|240.36652877|241.00000000|241.51753353|241.75928314|16401.97008188
				1514885700|242.41742223|240.51753341|241.51753368|241.49999999|241.27670429|12388.87690799
				1514885400|242.98999780|241.00000000|241.50000000|241.04000024|241.70834850|6457.14491677
				1514885100|242.00000000|241.03200031|242.00000000|242.00000000|241.35116937|5836.10578671
				1514884800|242.98999937|240.50557685|241.99999995|242.89999993|241.74528272|17007.40474594
				1514884500|243.51230166|242.00000000|242.12393939|243.00000000|242.96437047|13775.87613864
				1514884200|243.51230194|242.49394254|243.51230194|242.49394254|243.14406025|16301.08273239
				1514883900|242.49394254|241.00000006|242.49394254|241.39393934|241.99685416|12403.83613406
				1514883600|241.39393935|240.00000000|241.39393935|240.00000000|240.75327622|12078.95940446
				1514883300|240.23189751|239.39393911|239.39393948|240.00000000|239.88468632|6873.85713479
				1514883000|240.99999995|240.00000001|240.00000001|240.66700000|240.36218476|5162.98082009
				1514882700|241.47796395|240.51000208|240.66700000|240.66700000|240.72809645|1031.33678829
				1514882400|241.88899997|240.66700001|240.66700002|241.50000000|241.22441980|11423.66584505
				1514882100|241.88900000|240.97646976|241.47796400|240.97646977|241.23060843|4951.32154918
				1514881800|241.54647000|240.88900000|241.54646993|240.88900000|241.41121391|11376.57367489
				1514881500|240.88900000|240.23189751|240.66700000|240.53129993|240.41475864|20644.03819618
				1514881200|242.19998987|240.53130000|241.54647000|242.04999988|240.96706623|7484.09074242
				1514880900|242.23189751|241.00000008|241.73000000|242.04999976|241.80232790|15418.77760746
				1514880600|242.23189751|240.79000048|242.04999999|242.04682473|241.83663601|12859.58483055
				1514880300|241.80590853|240.38000000|241.80590853|240.38000000|241.59743765|3080.43364379
				1514880000|241.39213568|240.10000000|240.38000000|241.39213557|240.43050051|28301.56212150
				1514879700|241.39213568|240.10000000|241.35592686|240.34249194|240.47542045|1827.62490904
				1514879400|240.04654422|238.02000009|240.04654422|238.20000022|238.28062854|2595.89629106
				1514879100|238.96598966|238.02000000|238.96598966|238.46814060|238.45819316|14040.44302956
				1514878800|238.46814060|238.00110001|238.46814060|238.46814058|238.45649313|5706.60674063
				1514878500|238.46814060|237.14988165|238.46814060|238.10229080|237.80327559|2672.38869194
				1514878200|238.10229079|236.30697411|238.10229079|236.30697418|237.17445464|4298.52603456
				1514877900|237.50000000|236.30697417|236.30697417|236.49413929|236.48158724|40386.89163006
				1514877600|237.69785024|236.46986585|237.00000001|236.46986585|237.32078460|4066.75268765
				1514877300|237.69785038|236.46986580|237.69785038|236.99999969|236.49891071|2032.64523121
				1514877000|238.11396844|237.19054127|237.19054127|237.76000000|237.90753508|48143.85359789
				1514876700|238.11396844|237.26375607|237.76000000|238.11396843|237.95399439|4711.81813175
				1514876400|239.90555714|237.75979634|238.46814060|239.90555714|238.62029525|5740.39617805
				1514876100|238.80559497|238.46814100|238.80559497|238.46814100|238.55471344|5046.01400753
				1514875800|240.87690949|238.46814064|238.46814090|240.00000001|240.42812026|20227.56719814
				1514875500|240.89570443|239.90555734|239.90555741|240.41221355|240.50918718|10686.81566449
				1514875200|240.41221355|238.68000000|239.99000001|238.68000000|239.46699404|12206.13175459
				1514874900|238.68000000|237.02290800|238.68000000|237.02290800|237.91612945|24956.57862296
				1514874600|236.75532203|235.00010001|236.75532203|235.00010006|235.94350870|45686.95915593
				1514874300|235.50266492|235.00000000|235.50266491|235.00000000|235.08738423|5917.65829616
				1514874000|235.00000000|233.40000000|234.99999999|233.40000000|234.97666262|2923.32476660
				1514873700|233.40000000|232.50000000|233.40000000|232.86200000|233.33737313|9635.36705728
				1514873400|233.36999990|232.50000000|232.50000000|233.26320000|232.64822769|36440.92465847
				1514873100|233.40000000|233.26320000|233.36999996|233.30000000|233.38395879|20151.58830048
				1514872800|233.50089601|232.50089611|233.40000000|232.99999993|233.16047432|9053.64836735
				1514872500|233.77992432|232.50089601|232.99999996|232.50089603|232.92258500|13855.24726952
				1514872200|233.77992445|232.50089603|232.50089603|233.55203960|233.35133085|9371.75040659
				1514871900|234.48999985|232.77992486|234.48999910|234.48999979|233.03877922|35128.29111910
				1514871600|235.00199938|234.49000000|234.49000000|235.00199938|234.66048581|2199.12261075
				1514871300|235.00000000|234.50000000|234.50000000|235.00000000|234.75458300|3121.87012879
				1514871000|236.94999976|234.32965567|234.56187231|236.91000000|236.18932246|31403.73119311
				1514870700|237.02290968|236.29999996|236.93000000|236.95000000|236.76452797|2018.39814363
				1514870400|236.86100000|235.91156382|236.86100000|235.91156382|236.82965763|7856.32075231
				1514870100|236.83000000|235.06356225|236.82999890|236.83000000|236.17799695|6641.08213852
				1514869800|236.86099995|235.93752726|236.86099995|235.93752736|236.69898414|11579.07081206
				1514869500|236.06356220|235.00000000|236.06356220|235.00000000|235.89551150|10622.31187283
				1514869200|235.04623620|233.58422531|234.00000033|235.04623620|234.01553809|31599.88263500
				1514868900|235.54899950|235.04623623|235.54899906|235.54899950|235.43210923|2262.28654906
				1514868600|235.54899950|234.50000014|235.54899950|234.50000014|235.28355707|11662.45911570
				1514868300|235.55967582|234.50000000|235.54899926|234.50000000|234.71641913|21849.11770169
				1514868000|235.55967635|233.72135971|234.50000000|234.65999999|234.33697905|39870.26669739
				1514867700|234.66000000|233.72135960|233.72135960|233.99999991|234.31545031|37707.57756234
				1514867400|238.79265639|232.00000000|233.99999994|238.79265639|233.55094448|48152.10599179
				1514867100|242.00400000|235.96112357|235.98000065|242.00399665|239.18567718|84550.46030956
				1514866800|242.00399746|240.50999992|242.00399669|240.50999993|241.83521803|9547.42764153
				1514866500|240.50999993|240.50999952|240.50999992|240.50999991|240.50999978|4881.61914424
				1514866200|240.50999992|240.06000010|240.50999991|240.50999920|240.50891772|33415.58669419
				1514865900|240.50999925|240.50999889|240.50999889|240.50999925|240.50999904|2332.54714767
				1514865600|240.50999991|239.01000104|240.50999929|240.00000000|240.22002542|22647.42186916
				1514865300|242.88967691|239.00010903|240.00000000|242.50000000|241.73034102|42946.72897732
				1514865000|243.94239000|242.00000000|242.00000000|242.00000012|243.06484476|32149.48799371
				1514864700|243.28948397|240.64589731|243.28948397|241.31000000|241.97501343|28661.19432085
				1514864400|242.77019355|241.00000476|241.31236980|242.77019355|241.90668104|8554.39728117
				1514864100|242.77019390|240.43455925|240.79508374|241.99900000|240.95777181|18696.44960298
				1514863800|243.94237991|240.43455935|240.43455935|241.44000008|243.32842976|67069.99573417
				1514863500|241.45000000|240.00000000|241.44000000|240.12000000|241.24217600|15250.91481319
				1514863200|241.44191959|239.00000906|240.87373582|239.00000908|240.20290592|52127.88063818
				1514862900|241.44191996|239.00000008|239.00009000|240.87373585|239.69638975|43182.80144390
				1514862600|245.06000000|240.36652877|240.87373582|245.06000000|243.57455318|56889.13585021
				1514862300|246.96660250|244.54914595|245.52405496|245.76073754|245.43993092|50083.72410547
				1514862000|248.33914304|246.00000000|246.86295274|248.24316897|246.96788167|21605.54791893
				1514861700|248.33914303|245.14499995|248.33914303|245.14499995|246.59782299|73930.58411246
				1514861400|245.56918042|242.05000005|245.00000000|242.05000005|244.76175479|145224.18551897
				1514861100|243.11892140|241.30000007|242.00000115|241.99999992|242.79381658|74981.17049800
				1514860800|243.59999990|241.00005001|241.99999992|243.59999990|242.28799146|55235.00701889
				1514860500|244.96047012|242.72204997|243.60000000|243.26024635|243.70582942|85519.42309580
				1514860200|246.88999999|243.25000000|243.26017212|246.88999999|244.66355424|92824.10010551
				1514859900|251.00000000|245.16052497|246.89876303|250.80000007|248.22218170|268800.68203003
				1514859600|250.80000010|247.52000000|250.80000010|247.52000000|249.53727824|234120.83206313
				1514859300|247.50000001|242.01000009|247.50000000|242.73089320|245.96723785|106781.59362432
				1514859000|242.79299997|237.79580292|242.79299997|237.79580292|240.32614713|115930.62336979
				1514858700|239.00000004|236.60000002|239.00000000|236.99999999|238.25983377|49202.42730634
				1514858400|238.74580731|236.50800058|237.00000000|238.19999999|237.71046393|56987.23351880
				1514858100|238.20232730|236.27266692|238.19999999|237.99989998|237.67820217|48795.65154324
				1514857800|238.00000000|234.87126597|237.99989999|235.00000000|236.06715784|109745.14749382
				1514857500|238.43098999|235.08973124|235.08973124|237.72750098|237.84276070|70320.02728831
				1514857200|237.72750100|236.00000000|237.72750098|236.00000000|237.27419699|75862.65051827
				1514856900|235.97653111|233.25000001|235.97653111|233.99999999|234.60283704|50859.38148583
				1514856600|234.00000000|232.58000000|233.99999999|232.58000000|233.69417515|41739.49750153
				1514856300|233.24292897|232.33900000|233.24292866|233.24292897|232.92026154|8846.06355019
				1514856000|233.24292900|232.33900000|232.57097261|232.33900000|232.92306674|15896.76686200
				1514855700|232.57097260|231.23100005|232.33900000|231.24417997|231.85606645|38128.42727782
				1514855400|233.24292899|231.24417997|231.24417997|233.00000003|232.28632627|41908.05126660
				1514855100|233.50000000|232.57097273|233.24292899|233.24292973|233.28583907|21232.10103762
				1514854800|233.24292973|230.60000003|233.24292973|230.60000003|232.15740408|75055.88609380
				1514854500|231.02699900|230.10289254|230.60000003|230.10289254|231.02594181|4368.25533801
				1514854200|231.03999970|230.10000008|231.02699897|230.10000008|230.77458581|12283.22062427
				1514853900|231.02700000|228.20000011|230.00000040|230.00999993|229.73385462|29338.85177060
				1514853600|231.47399984|228.18510001|230.01000000|230.99999972|230.94338833|107976.75157097
				1514853300|231.96999987|229.94450013|231.09000000|231.10000000|230.68554838|19714.04696183
				1514853000|231.96999993|228.41884376|231.96999993|229.04400000|230.77265931|35292.48363559
				1514852700|229.36511234|226.97730001|229.04400000|226.97730001|228.12703102|18838.38145245
				1514852400|226.97730001|226.66734002|226.97730001|226.75257100|226.97191077|15777.03057199
				1514852100|226.75257002|225.48127499|226.75257002|225.48127499|226.24686834|25163.73293177
				1514851800|225.48127499|224.90374503|225.00000005|225.00000001|225.39031437|1570.36741881
				1514851500|225.48127499|224.99999863|225.48127498|224.99999869|225.10037375|12955.06326123
				1514851200|224.99999869|222.38250000|224.99999869|222.38250006|224.39340802|17697.76783192
				1514850900|223.50000000|222.00000001|223.50000000|222.75570803|222.32374736|13716.64785109
				1514850600|224.00000000|222.00000000|222.27000001|224.00000000|222.34483345|24234.92195741
				1514850300|225.00000000|224.00000000|224.00000000|225.00000000|224.39555618|4709.57336707
				1514850000|225.86360377|224.00000000|224.00000000|224.20972740|224.14915344|13033.56398206
				1514849700|225.48127501|225.00000000|225.00000000|225.00000001|225.00706070|87886.80382387
				1514849400|225.48127469|224.24116496|225.00000000|224.24116496|224.94576046|30178.53384649
				1514849100|225.00000000|224.20972741|225.00000000|224.99999997|224.32524732|10377.18496101
				1514848800|226.12799887|224.99999997|224.99999997|225.10000001|225.04155310|22303.66446754
				1514848500|226.12799970|225.00000000|225.10000000|225.00000000|225.51862899|5266.46163693
				1514848200|226.12799948|224.24116482|225.00000000|225.00000000|225.08627564|18345.05974282
				1514847900|226.06126891|224.29415663|225.45573337|226.06126891|224.84503936|13884.90207239
				1514847600|226.68499993|225.00000000|226.60173589|225.56616738|225.43246403|17116.12636122
				1514847300|226.73043542|225.56616739|225.56616739|225.60000114|225.67660972|3975.69949052
				1514847000|227.64099999|225.60000114|225.60000114|227.03323803|226.72838002|25204.88343813
				1514846700|227.00000001|226.04170582|227.00000000|226.04170582|226.57738949|8966.70003743
				1514846400|227.03323803|225.60000001|226.04170582|227.03323803|225.83802828|3413.70885446
				1514846100|227.42299995|227.03323803|227.42299964|227.42299995|227.23172699|7448.61252332
				1514845800|227.74999927|227.42299995|227.42299995|227.42299995|227.55032447|1176.07645807
				1514845500|227.74999924|227.42299995|227.74999924|227.42299996|227.44974722|1220.94003743
				1514845200|227.74999924|227.42299995|227.42299995|227.74999924|227.54685037|3569.38777353
				1514844900|227.50000000|226.50000000|227.50000000|226.71000000|227.12374835|1186.44426252
				1514844600|226.71000000|225.61740450|226.71000000|225.76920236|225.79311833|5406.08705204
				1514844300|226.71200000|226.00000000|226.00000000|226.00000001|226.44861010|4355.30833734
				1514844000|227.42299895|226.00000000|226.00000000|226.58766674|226.20326801|14785.31137705
				1514843700|227.74999908|226.50555941|226.60000000|226.50555941|226.61248884|13018.65912469
				1514843400|227.54999999|226.58990000|226.58990000|227.40000000|226.95053559|18429.65280402
				1514843100|228.74999984|227.55000000|227.55000000|227.55000000|227.94180838|26642.76943079
				1514842800|228.74999915|227.00000001|227.99999995|227.11110996|227.49461286|9113.27090928
				1514842500|228.00000000|227.11110997|227.11110997|227.55915867|227.55049834|33026.74417937
				1514842200|228.93275461|227.55910000|227.55910000|228.68000000|228.20840147|17291.53265360
				1514841900|228.96709967|227.11111007|228.67999998|227.55577700|228.07842202|13522.41667470
				1514841600|227.55577700|226.00010001|227.55577700|226.92307325|227.14600292|14587.70511346
				1514841300|226.92307333|226.00000004|226.30000000|226.33999999|226.32621493|9933.62843403
				1514841000|226.34810370|225.26194921|226.00000000|225.88899995|225.47509373|11128.07728958
				1514840700|226.34810369|224.00000009|226.31415147|224.50000000|225.81502896|40935.50878736
				1514840400|224.50000000|223.00000000|224.00000003|223.00000000|223.67163377|3404.39764714
				1514840100|223.02256118|222.75570803|223.02256118|222.75570803|222.78153715|5214.35735625
				1514839800|224.40999991|222.92316740|222.94631741|224.35000000|223.91991158|37362.67816883
				1514839500|224.34999999|223.40000000|224.34999999|223.56688567|224.11127668|19432.32707644
				1514839200|223.68000000|223.39999982|223.68000000|223.39999982|223.57739033|3838.12493610
				1514838900|224.07587969|223.20000000|223.39999982|223.20000000|223.25411135|23215.07968909
				1514838600|223.39999982|222.98000000|223.20000003|222.98204046|223.17393333|26393.68231893
				1514838300|223.30999987|221.25000001|222.98204046|223.30999979|222.48233136|3733.47163981
				1514838000|223.37819998|222.50610940|222.50610940|223.37819997|223.33153505|4599.14912165
				1514837700|223.37820032|222.52402128|223.37819999|222.52402128|223.26510488|8107.92556847
				1514837400|223.12918775|222.28800000|223.12918775|222.28800000|222.52438565|16652.16526692
				1514837100|222.30133486|221.25000001|221.25000001|221.77150286|221.77666407|3984.16911671
				1514836800|221.77150289|220.40875557|221.77150289|221.29393121|220.55528769|3135.31350254
				1514836500|221.07870000|220.10000146|220.10000146|221.07870000|220.31851762|4357.32690843
				1514836200|221.87772906|221.29393125|221.29393125|221.29393126|221.57461875|52779.25457332
				1514835900|221.48481641|220.00000113|221.29393126|221.00000000|220.85401456|45314.50186430
				1514835600|221.18004966|219.12000001|221.00000000|220.00000000|220.79243425|50639.93059699
				1514835300|220.00000000|218.47144701|220.00000000|218.63234550|219.76801541|1460.16098991
				1514835000|220.00000007|218.65234550|218.65234550|220.00000004|219.82426777|16352.14777443
				1514834700|221.18004965|219.53042460|221.18004965|220.97733945|219.80538086|9202.61270721
				1514834400|220.65881200|219.53042454|220.65881200|220.00000000|219.99394745|15983.48407223
				1514834100|220.93103712|220.00000000|220.00000000|220.50000000|220.13518692|1912.81305427
				1514833800|220.00000001|220.00000001|220.00000001|220.00000001|220.00000001|10211.80882526
				1514833500|221.23599999|220.00000000|221.23599998|221.23599999|220.34860069|17494.31268109
				1514833200|222.01722306|220.89835857|221.23599999|220.89835857|221.28200670|5403.58963856
				1514832900|220.76300000|220.42460357|220.76300000|220.42460357|220.50204877|4865.69879479
				1514832600|221.61999997|220.42460357|220.42460357|221.61999997|221.09490850|12518.37648741
				1514832300|221.61999999|221.10000015|221.61999997|221.10000015|221.10826529|7714.79722977
				1514832000|221.61999999|221.10000000|221.61999999|221.61999999|221.43009249|3301.46907749
				1514831700|221.61999998|221.10000000|221.45000000|221.61999991|221.46447039|3023.84052425
				1514831400|222.01722287|221.00000004|221.00000004|222.01722287|221.18912237|816.34228475
				1514831100|222.01722305|221.00000004|222.01722305|221.74992005|221.64298143|8000.10490128
				1514830800|221.74992009|219.50029999|221.74992009|219.50029999|220.00963795|5292.30430907
				1514830500|219.98999992|219.00330067|219.50000004|219.98999992|219.29173915|3119.09054762
				1514830200|219.99000006|219.00330032|219.98999993|219.99000006|219.94449438|2125.38800937
				1514829900|219.99000006|218.83640909|219.99000006|218.83640909|219.02865823|36501.28504791
				1514829600|220.00000001|218.47144701|218.83640900|220.00000001|219.11875679|26229.61610719
				1514829300|220.99999999|220.00000000|220.98128599|220.11000010|220.54571239|8452.59507870
				1514829000|221.00000000|220.01000007|220.11000010|221.00000000|220.31083720|14764.61200205
				1514828700|221.00000000|221.00000000|221.00000000|221.00000000|221.00000000|12027.45298157
				1514828400|221.64859561|221.00000000|221.00000000|221.58018314|221.39909314|17538.55371871
				1514828100|221.99999997|221.58018314|221.58018314|221.99999997|221.93271286|4184.45142943
				1514827800|222.00000003|221.50000003|222.00000003|222.00000000|221.89969533|18016.32634259
				1514827500|222.00000000|221.23000000|222.00000000|221.23000000|221.85762018|34802.74258928
				1514827200|221.23435972|220.00000016|221.22549704|220.00000016|220.98049031|788.45811101
				1514826900|220.86331915|220.86331915|220.86331915|220.86331915|220.86331915|60.73741276
				1514826600|220.86331915|219.53042478|220.86331915|219.53042479|220.44727504|4471.80090927
				1514826300|221.80000000|219.30446359|220.86331915|220.74999994|221.36419545|17319.03567510
				1514826000|220.75000003|219.30446348|220.74999993|220.75000003|220.18935926|1815.33518231
				1514825700|220.75000000|219.30446348|220.13868188|220.75000000|219.99763173|3474.43223166
				1514825400|221.89562165|220.75000000|220.75000000|221.33740218|220.88560894|6627.09335982
				1514825100|221.33740217|221.16099986|221.33740217|221.16099986|221.18568541|316.11884922
				1514824800|220.71999380|220.10000000|220.71999379|220.71999380|220.68488111|2664.47885613
				1514824500|221.42199981|220.00005000|220.71999380|220.89948715|220.48842500|8473.31703508
				1514824200|221.53342117|220.00000000|220.89948715|220.07999999|220.78733458|3865.54500718
				1514823900|220.89948719|219.80000005|219.80000005|220.00000000|220.24329301|14075.04188441
