situation elements:2
	8|Gen|6569
	31|Date|2018-03-01 02:26:14.018000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:871.51672534
			high24hr:889.00000000
			highestbid:870.64317856
			percentchange:0.00174336
			low24hr:855.00000000
			lowestask:871.51672554
			candle300|288
				1519825800|10508.81989685|10497.00000000|10505.00000000|10499.69109955|10504.55398095|40733.49951786
				1519825500|10508.81989883|10482.39319983|10497.00000003|10485.00000000|10501.55356829|101999.12204877
				1519825200|10508.81990000|10461.52160234|10485.99999999|10461.52160234|10501.52087823|348140.16282414
				1519824900|10489.99999944|10455.00000108|10460.50960377|10488.00000000|10478.69382303|109373.94223127
				1519824600|10514.56138952|10488.00000000|10489.99999975|10502.56138951|10500.38882301|1106588.98566700
				1519824300|10502.56138954|10465.37282517|10502.56138951|10474.99999998|10493.43185667|79012.79165716
				1519824000|10475.34319749|10452.00000000|10475.00000000|10461.74564968|10466.98818408|7924.60416962
				1519823700|10477.69087742|10450.00000000|10464.99999723|10460.00000001|10466.66377118|153376.89264335
				1519823400|10484.99999996|10439.99999994|10467.69086653|10439.99999994|10464.48641866|136574.13852898
				1519823100|10440.00000000|10385.69100070|10438.69100070|10385.69100070|10416.84483814|174343.96940453
				1519822800|10401.38200013|10376.69100068|10385.69100079|10401.38200013|10383.65164685|233771.45448379
				1519822500|10431.26540000|10385.00000000|10401.38200108|10428.55555003|10401.75478721|147112.72933152
				1519822200|10440.00000000|10423.99999995|10428.55555003|10423.99999997|10431.81681842|83774.04346677
				1519821900|10423.99999996|10388.31289644|10423.99999996|10405.00000015|10403.94726383|325218.83619756
				1519821600|10437.99999997|10400.00000000|10412.69767023|10400.63829610|10414.62599664|130648.29854363
				1519821300|10477.95418561|10400.00000000|10400.04874440|10469.32778880|10440.82773525|603562.90186623
				1519821000|10519.97266819|10469.32778879|10469.32778880|10519.97266819|10479.36041672|74444.52159901
				1519820700|10584.07049856|10498.09222278|10519.97266831|10565.00000000|10508.06832229|329109.67815406
				1519820400|10565.17926145|10543.97266913|10565.17926145|10559.28499131|10554.60115897|35027.05077855
				1519820100|10574.97266910|10550.00000000|10559.28499131|10574.97266904|10556.41200510|133668.45615451
				1519819800|10600.00000000|10564.84952035|10574.97266907|10595.00000000|10589.40600296|46965.89185410
				1519819500|10600.00000000|10595.00000000|10595.00000000|10599.99999991|10599.68864385|16751.96798228
				1519819200|10600.00000000|10554.28498936|10600.00000000|10563.20350023|10564.28483160|75972.85892723
				1519818900|10580.00000000|10554.28498910|10563.20350026|10579.99999997|10564.53004460|20710.40572325
				1519818600|10599.00000000|10570.00000000|10574.99999997|10596.34646369|10582.91936211|55910.29342316
				1519818300|10619.99999739|10580.00000000|10599.99999928|10619.99999739|10595.78365792|59490.74796666
				1519818000|10630.99999513|10608.00000000|10620.00000000|10630.99999513|10616.72944452|14718.83888490
				1519817700|10650.00000000|10625.00000000|10630.99999652|10631.99999990|10634.15295593|141639.92403505
				1519817400|10637.56138951|10593.82148572|10637.56138950|10599.99999782|10622.00380328|102925.18135921
				1519817100|10614.84119996|10591.91238091|10600.00000007|10592.99999997|10601.55713925|110043.99729709
				1519816800|10592.99999988|10575.61500000|10592.99999988|10575.61500016|10579.05253766|38655.14716610
				1519816500|10588.18829360|10567.56900003|10575.61500008|10572.99999602|10585.77021771|92621.52281108
				1519816200|10572.99999996|10520.00000000|10568.35729953|10520.00000000|10552.85567806|33499.53729537
				1519815900|10540.67810932|10520.00000000|10520.00000000|10532.81430000|10535.24698598|97460.34872689
				1519815600|10570.74764992|10532.81430000|10532.81430000|10570.74764992|10549.05408617|101996.17080982
				1519815300|10579.29569986|10544.57611079|10544.57611079|10574.00000000|10556.99485004|140431.36109175
				1519815000|10575.38585372|10560.36999890|10574.00000000|10567.00000000|10568.93036457|36030.47931177
				1519814700|10565.58849448|10517.38585562|10565.58849448|10517.38585562|10534.87738038|60931.03889628
				1519814400|10542.38585547|10517.38585564|10520.00000000|10528.99119983|10527.60400233|16866.86833956
				1519814100|10531.38585503|10499.99999999|10528.00000000|10516.38200003|10508.12836570|406683.52094869
				1519813800|10565.58849448|10516.38199994|10516.38199997|10551.00000000|10545.14531972|139855.74346440
				1519813500|10612.91394850|10551.00000000|10559.18584974|10602.17950535|10574.16119187|55147.10225542
				1519813200|10620.93090000|10601.66600021|10602.17950535|10620.82789631|10617.35861353|70127.70927732
				1519812900|10620.82789631|10601.48820071|10620.82789631|10601.48820071|10617.57607412|80289.79238227
				1519812600|10601.00000000|10591.00000000|10601.00000000|10600.00000000|10599.89762991|130038.37135118
				1519812300|10623.00123816|10591.00000000|10600.00000000|10618.78720000|10605.37634188|58751.26573293
				1519812000|10624.00123823|10581.99880015|10605.70631912|10599.99999721|10596.08255673|129988.33357737
				1519811700|10627.99999978|10577.00123825|10599.00000000|10610.00000000|10594.06355911|69143.23153975
				1519811400|10632.40000010|10610.00000012|10610.00000012|10627.99999756|10626.30549051|135781.55725776
				1519811100|10632.40000016|10549.04256987|10627.99999765|10549.99999679|10604.03310927|120901.91085379
				1519810800|10550.04257626|10523.23650004|10549.99999957|10545.08999999|10549.24389852|86013.78843274
				1519810500|10550.04257626|10520.00000052|10540.09000000|10545.27290001|10542.08683062|38309.83411564
				1519810200|10589.99999968|10537.04257619|10546.00000000|10579.63499999|10560.73035874|114023.32006051
				1519809900|10590.59303357|10521.00000000|10570.00000000|10521.75619999|10560.92740430|143653.64061798
				1519809600|10519.09222268|10472.00060001|10519.09222268|10485.09222261|10489.91677220|266758.29305146
				1519809300|10540.99999996|10482.46720000|10485.09222262|10514.63059974|10516.62702345|195923.55708275
				1519809000|10550.00000000|10469.32778879|10500.99999971|10549.99999996|10492.89101487|674310.22061326
				1519808700|10564.32968486|10530.00000003|10550.00000000|10561.41147104|10546.27214309|161692.16049420
				1519808400|10570.00000000|10500.00000003|10561.32968491|10501.05919503|10539.04838323|472687.02144331
				1519808100|10629.00224000|10500.00000000|10501.05919503|10629.00224000|10561.54384981|500280.48343374
				1519807800|10644.10941347|10601.00000000|10629.00311793|10630.10941346|10619.71771863|174229.71174983
				1519807500|10632.69478997|10600.00000000|10630.10941346|10600.00000100|10621.27437596|233587.92329116
				1519807200|10728.67405560|10600.00000000|10600.00000103|10728.67405560|10637.91105485|332487.67960237
				1519806900|10741.85827492|10713.19350000|10713.19350013|10739.70692659|10726.81617228|135498.94986343
				1519806600|10759.99999923|10730.00000047|10745.16079959|10750.70692928|10751.77206772|40308.97730310
				1519806300|10768.62409947|10728.00000000|10759.99999957|10741.85827495|10745.52536511|410658.01074265
				1519806000|10785.99999845|10741.85827478|10741.85827495|10785.99999845|10748.84451795|295832.64228685
				1519805700|10795.00000001|10762.37195669|10786.99489935|10774.96969779|10784.39398358|243169.26922895
				1519805400|10774.96969840|10739.97310053|10774.96969788|10742.67498964|10746.74343459|89901.22589846
				1519805100|10774.99998958|10745.99999750|10747.01214579|10774.99998958|10760.81209838|32830.97321142
				1519804800|10775.00000000|10745.99999747|10774.99999268|10745.99999747|10766.71987412|227992.91175791
				1519804500|10745.99999991|10734.69363715|10745.99999739|10739.97310472|10740.36339201|141709.18052823
				1519804200|10767.00000096|10700.68052371|10739.97310656|10767.00000000|10725.98165782|312843.87832439
				1519803900|10795.00000000|10767.00000003|10767.00000093|10784.81390123|10775.37768968|131036.86981297
				1519803600|10795.00000001|10768.00000000|10780.42241896|10777.00000000|10782.82019365|160987.12194632
				1519803300|10818.09050500|10773.42241893|10777.00000000|10773.42241893|10791.64842051|141728.29989896
				1519803000|10795.00000000|10751.99999993|10789.00000000|10751.99999994|10785.58135724|154367.47491192
				1519802700|10752.00000000|10722.42241896|10752.00000000|10723.00000000|10742.09440105|92131.02818441
				1519802400|10729.59999933|10672.04070005|10711.42241911|10682.53906492|10691.56741439|59228.89241358
				1519802100|10754.21490123|10685.07219969|10685.07219969|10712.21229921|10713.95297301|124186.38588051
				1519801800|10734.99999990|10695.00000020|10712.21229921|10710.59999977|10706.11168539|374871.44770915
				1519801500|10749.99999997|10648.10550000|10718.59999973|10749.99999997|10680.01392094|539669.69752597
				1519801200|10810.00000000|10748.73160001|10750.00000000|10809.99999999|10798.16294622|452402.52839662
				1519800900|10854.24399997|10800.97270001|10809.99999998|10839.99000002|10822.49574006|407242.68722020
				1519800600|10839.99000002|10801.00000000|10839.99000002|10810.99999985|10823.73523658|89502.14575243
				1519800300|10836.49299976|10782.00000018|10810.99999982|10782.00000018|10806.20734209|146378.80078693
				1519800000|10953.19452889|10776.18182816|10781.00000016|10945.00000000|10842.03865419|311440.03070028
				1519799700|11059.00000000|10928.00000000|10950.99999999|11059.00000000|10997.01540960|312444.68548073
				1519799400|11074.00000000|11041.20084690|11059.00000000|11052.23536011|11061.89965868|221388.12405905
				1519799100|11072.65375849|11023.06860000|11052.23536001|11024.08361976|11051.18790392|96155.16081736
				1519798800|11047.99999713|10988.00000003|11025.08361958|11037.00000001|11018.62620249|322338.21416372
				1519798500|11055.00000000|10938.07000668|11037.00000000|10938.07000668|11016.99853457|735446.93898777
				1519798200|10947.54633096|10931.14001676|10945.00000000|10937.41661712|10941.17673482|19792.30063210
				1519797900|10950.00000000|10931.14000301|10937.41661704|10931.14000431|10942.30157587|74693.08831216
				1519797600|10958.56490059|10922.54633104|10948.54633102|10951.54633180|10947.57205601|76350.39687011
				1519797300|10960.49490000|10950.56490062|10959.54633074|10956.56490062|10957.12944150|7890.50733148
				1519797000|10957.54633094|10940.00000235|10957.54633081|10950.00000077|10951.12250696|28781.66953807
				1519796700|10957.54633087|10938.99990067|10957.54633082|10938.99999976|10949.38309776|105361.55350548
				1519796400|10966.62129996|10929.98783293|10938.99999990|10961.02220000|10945.85123319|173824.49471951
				1519796100|10961.92000000|10941.70610001|10961.02219997|10958.52654727|10960.35762599|79336.45726635
				1519795800|10949.54293195|10939.84706935|10949.54293195|10940.66460068|10944.22030213|106959.82763981
				1519795500|10958.52655037|10939.84706937|10939.84706948|10945.52653067|10945.06134566|43907.74801415
				1519795200|10981.91259020|10940.92507275|10945.52653079|10952.99999829|10954.28911932|210387.08765354
				1519794900|10952.99999998|10908.87550077|10952.00000000|10920.00000000|10949.02346338|167558.45163099
				1519794600|10926.18068730|10897.01000027|10920.00000000|10912.99999979|10919.34150203|63305.72194622
				1519794300|10914.99999945|10897.00000004|10897.00000019|10914.99999945|10909.19907688|15670.46326797
				1519794000|10920.98708664|10896.99999997|10897.00000000|10896.99999998|10901.29889599|28928.60812818
				1519793700|10908.18068755|10885.00000000|10896.99999997|10900.17220214|10895.22899888|42414.95249584
				1519793400|10934.92089836|10900.00000000|10900.00000000|10924.99999997|10910.51607200|31370.09234237
				1519793100|10934.92089941|10924.99999996|10934.92089941|10924.99999997|10925.67961725|15108.80331286
				1519792800|10925.99999993|10914.17220220|10924.99999997|10920.17220258|10920.37885014|32170.13580302
				1519792500|10935.20000000|10912.86170000|10920.17220258|10932.28854898|10922.10312666|27829.46677752
				1519792200|10966.74999997|10915.90006670|10935.14300547|10966.74999997|10940.81622155|47950.18363617
				1519791900|10974.54000000|10953.00000090|10953.00000177|10959.99999993|10961.25750591|21491.59663008
				1519791600|10960.00000000|10931.14000090|10955.98699936|10942.01616960|10946.43235481|85413.62617467
				1519791300|10942.99999965|10925.01000000|10942.01616963|10925.01000000|10934.11247728|28460.88115597
				1519791000|10942.99999816|10924.99999949|10925.01000003|10940.00000000|10926.41115192|46412.59631948
				1519790700|10952.99999934|10929.14350036|10936.00000000|10947.99999988|10943.73151736|56045.16720165
				1519790400|10956.98700000|10899.99999999|10938.25199997|10900.00000307|10915.77837706|138636.60247025
				1519790100|10937.13347104|10900.00000000|10900.58849445|10920.95681053|10921.76548844|33417.44742423
				1519789800|10967.44179993|10900.00000006|10920.07133924|10967.44179991|10935.82273000|164236.05655048
				1519789500|10973.67405523|10950.00000000|10967.56138954|10950.00000000|10964.29210333|110703.20042439
				1519789200|10950.00000244|10925.95970109|10950.00000000|10940.00000000|10944.92992993|249133.55961264
				1519788900|10949.94093044|10915.08865139|10936.02450006|10949.94093044|10930.36076320|79139.16568822
				1519788600|10950.00000000|10880.68099683|10949.94093044|10931.56138955|10929.16441860|389584.89832598
				1519788300|10945.93951467|10754.58370870|10931.56138955|10754.58370870|10868.70796270|939109.90940706
				1519788000|10760.55995969|10731.51212969|10760.55995969|10735.00000000|10744.50680187|40252.99120964
				1519787700|10748.99999927|10720.07090138|10735.00000000|10732.03880032|10732.26204110|88998.18416393
				1519787400|10748.99999999|10720.07090009|10732.03880019|10722.88729986|10734.01312422|16823.78104253
				1519787100|10729.46628358|10699.99999157|10722.88729980|10699.99999157|10718.28623243|29147.05119908
				1519786800|10713.51212936|10695.10550000|10699.99999148|10699.85635309|10703.16270888|89875.59426347
				1519786500|10700.00000000|10699.10549999|10699.99999994|10699.99999990|10699.68828594|51195.09588608
				1519786200|10723.08138276|10699.10550000|10699.10550000|10723.08138276|10706.85868855|15501.34182842
				1519785900|10723.08138400|10705.10730000|10717.08138388|10717.08138385|10713.04904671|8630.48726997
				1519785600|10743.08138405|10716.32796253|10724.08138389|10733.07569976|10732.73593274|38083.74235033
				1519785300|10733.75779950|10718.00000039|10732.03879994|10729.59329903|10731.12847882|40946.91448967
				1519785000|10735.47679960|10706.64030050|10729.59329916|10715.85378739|10717.53226504|12693.93384871
				1519784700|10723.92629999|10682.99999997|10723.92629999|10692.95462910|10690.52353839|33550.59096976
				1519784400|10767.45488055|10692.95462910|10692.95462910|10759.99999917|10737.61654392|56724.13778434
				1519784100|10769.98783299|10750.36548658|10760.00000000|10752.48000000|10764.73753728|66867.03360304
				1519783800|10757.56138948|10734.60009565|10752.48000000|10745.83529988|10746.82382476|76974.33767971
				1519783500|10757.56138953|10731.10000000|10750.00000000|10731.10000000|10752.23955156|93400.03206114
				1519783200|10735.69909217|10696.37080000|10731.09999679|10698.99999928|10713.13367691|10593.72391051
				1519782900|10698.99999941|10682.62388914|10698.99999940|10698.99999941|10693.61185013|18638.68923879
				1519782600|10698.99999938|10675.16930000|10686.02898345|10675.16930000|10684.46025895|5706.64127597
				1519782300|10675.89999955|10650.00000001|10670.41270021|10663.00000008|10661.43436956|22479.40642675
				1519782000|10703.98897962|10663.00000008|10663.00000008|10699.99999997|10681.32405331|25974.70326662
				1519781700|10719.99999957|10685.27220055|10700.00000000|10719.99999957|10701.28074046|22621.00406241
				1519781400|10721.61207665|10677.08260124|10709.99999999|10689.00000000|10686.34725041|187660.50084504
				1519781100|10700.00000000|10689.00000000|10689.00000000|10700.00000000|10698.79191449|11857.95498519
				1519780800|10706.00100668|10695.00000016|10706.00099941|10699.06570001|10697.54216250|14311.80733900
				1519780500|10706.56138951|10697.00000000|10705.05227482|10705.82032670|10702.62823068|8345.16641081
				1519780200|10704.38898037|10668.32099700|10704.38898037|10668.32099700|10701.25217091|123069.26325658
				1519779900|10668.32099626|10631.45722021|10668.32099626|10657.85699084|10640.90813197|61614.74158997
				1519779600|10657.85699579|10616.75830048|10657.85699579|10649.45721803|10643.44319478|8728.58079743
				1519779300|10649.45722019|10635.45699541|10649.45721803|10635.45699964|10641.11161584|41501.08092448
				1519779000|10651.00000000|10600.00000029|10615.59700018|10651.00000000|10616.48183893|43198.82768631
				1519778700|10671.32076761|10659.99999991|10664.99999866|10659.99999991|10668.47071995|74292.70977424
				1519778400|10664.57138696|10647.45722035|10659.99999997|10656.29726003|10656.15710957|10793.94963936
				1519778100|10664.76898243|10639.99999999|10659.99999067|10639.99999999|10654.39106812|49673.25086258
				1519777800|10637.56138955|10627.34129843|10637.56138955|10627.34129844|10627.50269462|5143.60067189
				1519777500|10637.56138825|10614.99999906|10627.34129844|10614.99999906|10628.11150274|54409.20957008
				1519777200|10618.99999852|10568.00004488|10614.99999773|10584.99999997|10586.38761106|34535.27391959
				1519776900|10627.84279999|10568.00000001|10584.99999997|10627.84279998|10602.18031497|79240.41959336
				1519776600|10635.00000000|10577.18190897|10612.00000000|10577.18190897|10604.63737050|62620.64178969
				1519776300|10599.79520000|10567.18190879|10573.05843466|10578.06587241|10573.98168322|80645.00525612
				1519776000|10609.99999988|10566.00000000|10586.32329997|10588.15320000|10587.26457160|131019.93737024
				1519775700|10670.00000000|10566.00000000|10589.17434034|10666.76898081|10602.41180744|123302.06291979
				1519775400|10689.17427002|10666.76898082|10666.76898082|10669.76898243|10667.44856853|3193.07105882
				1519775100|10698.27739987|10669.76898243|10669.76898243|10698.27739987|10674.67593238|24924.32880217
				1519774800|10701.16898680|10625.67985504|10695.43789970|10654.98080015|10637.51103334|406301.54697586
				1519774500|10685.99999986|10630.26458740|10654.98080018|10675.32287687|10654.54343454|71201.73643899
				1519774200|10675.32287686|10640.00000007|10675.32287686|10640.00000007|10652.22958962|26572.33216313
				1519773900|10675.76898677|10638.00000000|10640.00000014|10670.00000000|10650.10262710|149233.67218115
				1519773600|10732.34419972|10670.00000000|10675.42285714|10720.00000263|10699.61405312|138134.24583447
				1519773300|10742.89469995|10720.00000037|10720.00000176|10733.65000220|10733.78704532|32994.21135003
				1519773000|10750.00000000|10732.76898722|10733.65000160|10743.14663399|10735.36245795|33409.86074284
				1519772700|10756.15709827|10729.70421980|10751.39839877|10756.15709827|10743.34966979|26916.40684869
				1519772400|10756.47379833|10747.00000000|10750.27809882|10750.27809885|10750.89978743|17646.21384489
				1519772100|10758.90689611|10739.07184490|10750.27809940|10739.07184490|10750.74896877|19990.67787625
				1519771800|10738.00000000|10715.81259144|10738.00000000|10721.81336101|10719.71488828|21850.54585012
				1519771500|10716.99999952|10700.00000001|10715.00000000|10716.15000009|10713.34922278|38058.42232243
				1519771200|10736.62919982|10716.95474560|10716.95474560|10736.62919982|10723.11734347|43990.32453882
				1519770900|10768.35939999|10723.22971643|10736.62919991|10756.73055810|10744.96443018|85818.31600758
				1519770600|10780.52823042|10756.73055810|10756.73055810|10780.00000003|10767.17272339|46994.97531279
				1519770300|10792.99999476|10770.00000000|10781.52823055|10779.73919987|10788.68806259|23501.89747291
				1519770000|10779.99999975|10750.00000000|10779.73919995|10750.00000000|10776.90699818|16481.67909857
				1519769700|10791.99999972|10734.76500000|10750.00000000|10791.99999972|10780.11846297|274857.69543575
				1519769400|10815.59603966|10791.99999972|10791.99999972|10800.39999816|10793.97191235|220741.79219007
				1519769100|10800.39999846|10791.99999999|10800.39999837|10791.99999999|10799.23026540|77856.69713963
				1519768800|10792.00000100|10749.67840000|10792.00000000|10749.67840000|10783.79665687|38638.91528633
				1519768500|10785.52579999|10745.46000026|10745.46000053|10778.07300829|10768.67116230|62072.52469593
				1519768200|10785.00000000|10741.33730011|10763.51289979|10756.70829998|10768.02537419|145663.79057088
				1519767900|10783.42495906|10724.00000000|10774.99999987|10724.00000000|10768.91052553|403968.47986675
				1519767600|10724.00000000|10700.10061048|10724.00000000|10719.99999847|10715.41325039|45052.07302560
				1519767300|10722.32130000|10700.10061048|10700.10061048|10718.23770000|10713.84737460|21455.21283763
				1519767000|10720.00000000|10700.00000044|10706.00000025|10710.00000000|10719.16138395|25477.93231372
				1519766700|10717.83509999|10680.00000027|10717.83509981|10686.00000000|10697.20934656|43631.50780612
				1519766400|10697.20884794|10685.00000015|10685.00000015|10690.22853820|10693.72451909|10948.23976095
				1519766100|10698.24769982|10680.00000000|10685.00000000|10698.24769982|10689.06764860|11437.67981498
				1519765800|10699.99999998|10687.00132160|10687.00132160|10687.00132160|10690.16760227|7972.42927661
				1519765500|10687.00132160|10641.99014904|10687.00132160|10659.99999994|10661.47009060|222485.54973316
				1519765200|10690.00000000|10650.14930003|10650.14930003|10689.82789974|10682.36133510|61279.32061245
				1519764900|10700.00000000|10671.00000003|10690.87114768|10681.99915055|10694.43286390|35722.85750059
				1519764600|10696.99999989|10645.00000003|10676.00000006|10650.00000000|10675.24698127|147970.20668301
				1519764300|10649.43970001|10615.99999991|10649.43970001|10615.99999991|10632.97891745|25225.21707451
				1519764000|10690.00000000|10573.90599824|10611.47560089|10690.00000000|10624.20205733|248646.11492831
				1519763700|10716.53339999|10686.00000000|10690.00000000|10716.53339999|10693.80937785|14724.03900100
				1519763400|10719.99999991|10693.95643482|10716.58077687|10715.00000000|10710.67485478|36457.86820492
				1519763100|10720.00000000|10710.00000000|10719.00000000|10719.99999993|10719.65687943|13341.85378673
				1519762800|10720.00000000|10705.00000810|10719.99999998|10719.99999989|10718.59496200|9969.40311798
				1519762500|10713.58077160|10693.00000000|10707.99999997|10693.00000000|10704.85362733|70156.21145433
				1519762200|10716.51989997|10685.58077762|10715.83789907|10712.26160000|10710.65187466|157734.08622953
				1519761900|10722.87477709|10699.82851570|10710.58203421|10699.82851570|10711.01651313|29424.97573666
				1519761600|10704.57516593|10680.00000000|10697.24390000|10683.76929800|10697.28047307|48011.80796266
				1519761300|10717.32200318|10681.84631743|10700.99999828|10681.84631746|10701.73605392|57779.51582386
				1519761000|10715.47270000|10681.53074062|10702.74239496|10702.99999999|10692.49547279|51848.84614094
				1519760700|10726.60000000|10693.00000000|10700.00000000|10726.60000000|10715.24888148|75791.64090154
				1519760400|10740.00000000|10726.11945710|10726.60000574|10729.26000001|10730.45896547|160033.51743572
				1519760100|10757.56138942|10718.53074044|10739.99999995|10738.00000001|10744.40519597|237390.51732279
				1519759800|10745.93649700|10668.00000089|10737.00000000|10677.99999999|10713.23647337|220140.87475093
				1519759500|10695.87060520|10664.06700000|10677.99999999|10690.99999999|10687.07491370|23434.18899844
				1519759200|10695.31257299|10680.00000204|10690.38408901|10693.31999996|10689.48605104|18277.10997408
				1519758900|10693.32000000|10659.25138208|10693.32000000|10659.25138211|10675.67966103|23068.28746031
				1519758600|10690.24631608|10659.41210065|10670.99999996|10680.00000134|10675.99170207|107095.51254947
				1519758300|10680.00000134|10640.00000018|10680.00000134|10650.17090095|10666.18464224|57597.36112309
				1519758000|10660.00000000|10632.30720003|10660.00000000|10632.30720003|10649.05044226|153642.51735382
				1519757700|10637.05409964|10616.38408859|10637.05409964|10626.38408886|10630.28680630|10161.15215830
				1519757400|10627.44789995|10598.00000054|10626.38408886|10615.04400359|10614.93198667|120608.92427825
				1519757100|10650.00000000|10615.00000000|10615.00000000|10646.56138955|10629.81185862|67660.18909922
				1519756800|10650.00000000|10619.40340018|10645.87620001|10619.40340018|10640.39930216|65573.10070436
				1519756500|10637.04400305|10615.05960003|10619.40340018|10636.00000000|10633.53671652|73126.49406571
				1519756200|10639.99851621|10615.04400369|10636.00000000|10615.04400369|10635.52384737|88170.53141832
				1519755900|10640.16739505|10603.00000004|10639.99999958|10613.33869999|10626.36761345|48473.82635618
				1519755600|10630.99999998|10606.00000020|10615.00000000|10606.00000020|10621.09118475|35114.37936966
				1519755300|10603.76107575|10587.34740008|10599.22998940|10587.34740008|10594.44083584|9694.42486440
				1519755000|10617.04400291|10585.88240000|10603.76107564|10611.04400198|10606.13268594|32247.66589939
				1519754700|10618.04400277|10599.56868458|10611.04400204|10599.56868458|10606.92655960|21015.08727067
				1519754400|10609.04400299|10568.07489998|10599.56868458|10572.12080166|10584.33365823|80296.47637136
				1519754100|10589.87369997|10552.00000000|10576.00000013|10583.91811126|10562.28275746|86645.49725089
				1519753800|10601.91811136|10578.36700061|10592.91811136|10578.62560000|10591.92744009|43428.49722499
				1519753500|10600.57679993|10572.00000142|10587.57481094|10596.95766358|10584.04036841|278320.53639898
				1519753200|10630.99999998|10597.33915887|10597.33915887|10630.99999996|10616.72242466|58166.66408453
				1519752900|10641.33913893|10622.00000000|10629.33913853|10640.53569996|10630.97142446|36722.99163765
				1519752600|10641.00000000|10616.00000000|10640.53569992|10616.24199997|10618.17583172|69831.50897858
				1519752300|10616.00000007|10603.00000216|10603.00000216|10614.48359992|10614.34609437|39606.99821827
				1519752000|10616.24199988|10602.00000000|10614.71929959|10612.84799998|10604.15914736|43919.40924469
				1519751700|10612.69409996|10590.55350223|10612.69409996|10600.00000000|10599.47009709|54893.79781774
				1519751400|10616.24199970|10590.00000003|10609.33913893|10616.24199970|10598.66194220|16308.85544881
				1519751100|10616.24199999|10572.00000294|10615.00000000|10572.00000383|10582.28560168|26983.39205648
				1519750800|10632.27768765|10572.00000142|10575.11740405|10624.00000000|10599.15680153|88685.32923269
				1519750500|10640.09880225|10616.55609693|10634.99999915|10616.55609693|10631.35344521|24574.07496021
				1519750200|10658.04449993|10607.97371111|10624.27768758|10650.00000000|10626.83519165|84063.81134234
				1519749900|10665.89999999|10635.00000000|10658.27768752|10649.22998938|10656.02065379|130784.87384830
				1519749600|10649.99999999|10616.25660000|10634.00000001|10616.25660000|10633.62026564|117668.27366036
				1519749300|10626.16657638|10575.00000015|10626.16657638|10575.00000015|10593.25153569|124484.84001400
				1519749000|10602.53159342|10572.00000288|10592.22382991|10600.00000002|10587.25426545|45522.93709169
				1519748700|10605.99999958|10585.52789325|10600.00000000|10585.52789325|10595.25578992|23352.44110230
				1519748400|10588.00000000|10572.00000132|10585.52789331|10585.52789928|10577.69479963|43653.60962008
				1519748100|10588.99999837|10560.09130438|10585.61409982|10580.99999649|10567.34443889|55941.79623486
				1519747800|10600.00000000|10552.95084843|10572.00000125|10600.00000000|10561.31063658|316283.19818336
				1519747500|10619.99999992|10600.00000000|10600.00000000|10602.64064140|10612.65949823|105573.49001937
				1519747200|10600.00000054|10568.89630000|10600.00000054|10587.99999982|10584.26793929|89373.50555803
				1519746900|10598.00000010|10570.00000056|10570.00000352|10590.00000017|10586.33341571|41146.05114242
				1519746600|10600.18339270|10570.00000000|10595.00000000|10570.00000000|10589.02994306|142331.33264904
				1519746300|10570.00000000|10550.00000000|10570.00000000|10557.00000007|10561.18795689|66123.54456976
				1519746000|10570.00000000|10548.99999297|10557.00000017|10548.99999297|10559.78409436|293359.13455026
				1519745700|10573.86065010|10540.74790000|10560.00000000|10550.86369460|10564.95532551|188651.67504681
				1519745400|10550.86369416|10495.00000010|10550.86369416|10500.00000000|10528.91316609|317592.41747596
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1519819200|10600.00000000|10376.69100068|10555.53210514|10563.20350023|10478.58811168|5611169.84388280
				1519804800|10795.00000001|10469.32778879|10563.20350026|10745.99999747|10598.68288718|7390790.99606080
				1519790400|11074.00000000|10648.10550000|10745.99999739|10900.00000307|10866.74475631|7103552.07427780
				1519776000|10973.67405523|10566.00000000|10900.58849445|10588.15320000|10790.59841154|3913665.57754600
				1519761600|10815.59603966|10566.00000000|10589.17434034|10683.76929800|10708.28392659|3861441.00968730
				1519747200|10757.56138942|10552.00000000|10700.99999828|10587.99999982|10633.78759770|3843032.47092020
				1519732800|10879.00000000|10490.00000000|10570.00000352|10707.98649868|10677.95376725|9390839.06387800
				1519718400|10780.00000000|10591.61660023|10700.32929064|10651.00000000|10696.83374240|8619211.97177500
				1519704000|10659.02150003|10226.99512669|10651.00000000|10270.74916571|10408.09950940|5684413.74189240
				1519689600|10424.56138900|10121.00000000|10285.08148814|10330.51160000|10295.29825596|5453948.16704800
				1519675200|10455.00000000|10166.65914862|10338.04883746|10225.65914868|10330.11314135|4602633.22011150
				1519660800|10394.80039051|10130.00000000|10230.77453598|10249.99999995|10222.70200435|7464504.39796160
				1519646400|10334.00000000|9635.84056972|10239.54000000|9736.49999995|10111.75555281|13630687.40818400
				1519632000|9748.00000000|9358.52927553|9736.49999996|9454.67630014|9492.13323763|6152667.53390420
				1519617600|9676.32588382|9394.84238399|9465.74859899|9612.98528808|9542.86173289|2703968.58916870
				1519603200|9774.02725799|9525.42058808|9622.99657835|9560.19775733|9660.05468415|2890376.52794930
				1519588800|9674.57489000|9440.32163191|9559.19777954|9454.81630004|9567.63749334|4171096.76589760
